Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_220-5
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_125-175
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_150-190
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_235-115
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_185-100
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_245-20
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_190-300
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-215
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-75
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-205
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_140-285
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-195
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_160-95
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_125-180
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_165-300
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_220-10
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_210-105
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_235-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-195
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_195-0
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_245-25
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_185-105
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-220
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-80
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_140-290
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_170-0
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-200
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_125-185
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-210
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_160-100
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_235-125
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_210-110
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_220-15
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_195-5
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_245-30
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-225
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_185-110
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_135-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_140-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-215
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_125-190
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_210-115
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-205
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_235-130
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_170-5
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_160-105
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_220-20
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-205
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-230
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_195-10
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_245-35
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_185-115
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_135-90
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-220
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_210-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_140-300
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-210
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-195
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_170-10
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-210
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_160-110
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_220-25
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_195-15
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_245-40
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_235-135
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-235
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_145-0
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_185-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-225
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_135-95
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-215
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_210-125
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_170-15
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-215
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_195-20
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_160-115
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_245-45
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_220-30
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-240
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_145-5
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_235-140
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_185-125
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_135-100
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-220
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-230
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-205
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_210-130
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_170-20
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-220
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_195-25
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_160-120
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_245-50
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_145-10
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-245
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_185-130
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_235-145
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_135-105
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-235
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-210
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-225
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_220-35
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_170-25
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-225
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_160-125
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_195-30
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_245-55
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_210-135
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_145-15
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-250
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_235-150
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_185-135
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-230
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-240
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_220-40
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_135-110
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-215
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_195-35
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-230
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_160-130
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_245-60
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_170-30
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_210-140
31.5,0.48,19,0,9,0,138.3298456631163,604.9850684458484,AMZN_145-20
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-255
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_235-155
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_185-140
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-235
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-245
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_135-115
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_220-45
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_195-40
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-220
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-235
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_245-65
31.5,0.48,22,0,6,0,138.32979114732544,604.9850684458484,AMZN_145-25
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_160-135
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_210-145
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_170-35
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_235-160
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_185-145
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-260
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-240
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-250
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_220-50
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-240
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-225
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_145-30
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_210-150
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_245-70
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_195-45
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_170-40
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_235-165
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_160-140
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-265
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-245
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_185-150
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-255
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-125
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_220-55
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-245
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-230
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_145-35
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_195-50
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_245-75
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_210-155
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_170-45
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_160-145
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_235-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-270
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-250
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-260
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_185-155
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_135-130
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-235
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_220-60
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-250
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_245-80
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_145-40
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_170-50
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_195-55
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_160-150
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_210-160
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_235-175
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-275
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-255
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-265
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_135-135
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_185-160
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-240
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_220-65
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-255
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_145-45
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_245-85
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_170-55
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_160-155
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_195-60
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_210-165
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_235-180
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-260
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-280
31.5,1.93,18,0,10,0,306.0257186021248,604.9850684458484,AMZN_135-140
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-245
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-270
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_185-165
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-260
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_220-70
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_170-60
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_195-65
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_145-50
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_160-160
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_245-90
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_210-170
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_235-185
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-265
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_135-145
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-285
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_185-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-250
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-275
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_220-75
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_195-70
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_170-65
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_245-95
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_145-55
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-265
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_210-175
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_160-165
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-270
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-290
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_135-150
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_235-190
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-255
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-280
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_185-175
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_195-75
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_220-80
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-270
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_170-70
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_245-100
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_210-180
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_145-60
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_160-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-275
31.5,1.87,20,0,8,0,300.38395003235337,604.9850684458484,AMZN_135-155
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-195
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-260
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_185-180
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_195-80
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-285
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-275
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_220-85
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_245-105
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_210-185
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_145-65
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_170-75
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_160-175
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-280
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-200
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-265
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-160
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_185-185
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-290
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_195-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-280
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_225-300
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_245-110
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_220-90
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_145-70
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_170-80
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_210-190
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_160-180
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-205
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-285
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-165
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-270
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_195-90
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_230-0
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_185-190
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-285
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_145-75
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_220-95
31.5,1.84,22,0,6,0,297.53520152050464,604.9850684458484,AMZN_245-115
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_160-185
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_170-85
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_210-195
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_135-170
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-290
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-210
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_230-5
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_195-95
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-275
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-290
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_185-195
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_200-300
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_145-80
31.5,-1.68,26,0,2,0,207.63891948737523,604.9850684458484,AMZN_160-190
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_220-100
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_245-120
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_210-200
31.5,0.48,23,0,5,0,138.90859223536347,604.9850684458484,AMZN_135-175
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_170-90
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-215
31.5,-1.47,15,0,13,0,169.04674403174386,604.9850684458484,AMZN_230-10
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-295
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_195-100
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-280
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_185-200
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_145-85
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_205-0
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-295
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_160-195
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_220-105
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_135-180
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_170-95
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_210-205
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_175-300
31.5,1.84,21,0,7,0,298.11309687875706,604.9850684458484,AMZN_245-125
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-220
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-285
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_195-105
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_185-205
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_145-90
31.5,-1.46,12,0,16,0,168.45105063897745,604.9850684458484,AMZN_205-5
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_150-300
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_160-200
31.5,0.48,18,0,10,0,138.3299685030098,604.9850684458484,AMZN_230-15
31.5,-1.47,25,0,3,0,169.0487470849823,604.9850684458484,AMZN_135-185
31.5,1.75,23,0,5,0,288.2426394316218,604.9850684458484,AMZN_220-110
31.5,0.48,24,0,4,0,138.32978427530475,604.9850684458484,AMZN_170-100
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_210-210
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_180-0
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_125-290
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_235-225
31.5,-2.14,28,0,0,0,305.130231706047,604.9850684458484,AMZN_185-210
