Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_90-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-185
90.28,-57.41,765,762,481,481,882.9073106598564,2106.6973001722254,GOOG_0-110
90.28,60.24,239,212,8,0,1697.558257236525,2106.6973001722254,GOOG_15-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-55
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_120-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_90-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-130
90.28,-12.9,377,351,345,323,444.57778311673115,2106.6973001722254,GOOG_10-10
90.28,-59.0,760,756,481,481,914.9903149345184,2106.6973001722254,GOOG_0-115
90.28,60.24,239,212,8,0,1697.558257236525,2106.6973001722254,GOOG_15-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-40
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_120-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_90-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-195
90.28,60.24,238,212,9,0,1697.5582575445433,2106.6973001722254,GOOG_15-230
90.28,0.71,385,365,344,319,179.506223270633,2106.6973001722254,GOOG_10-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-135
90.28,-59.42,762,758,472,472,920.1930495876775,2106.6973001722254,GOOG_0-120
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_120-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_90-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-155
90.28,-0.58,399,377,329,303,149.43372793625392,2106.6973001722254,GOOG_10-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-15
90.28,60.24,238,212,9,0,1697.5582575445433,2106.6973001722254,GOOG_15-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-140
90.28,-54.08,770,770,471,471,910.0069746925112,2106.6973001722254,GOOG_0-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_90-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-20
90.28,60.24,238,212,9,0,1697.5582575445433,2106.6973001722254,GOOG_15-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-75
90.28,24.15,395,379,329,303,666.2038854954695,2106.6973001722254,GOOG_10-25
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_95-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-105
90.28,-51.72,773,773,465,465,870.7748031960526,2106.6973001722254,GOOG_0-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-165
90.28,60.24,238,212,9,0,1697.5582575445433,2106.6973001722254,GOOG_15-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-80
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_95-5
90.28,22.54,414,398,303,278,683.6033224201977,2106.6973001722254,GOOG_10-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-110
90.28,-51.71,776,776,466,466,880.2446757277812,2106.6973001722254,GOOG_0-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-270
90.28,60.24,238,212,9,0,1697.5582575445433,2106.6973001722254,GOOG_15-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-85
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_95-10
90.28,22.0,432,413,285,260,691.5050399400432,2106.6973001722254,GOOG_10-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-35
90.28,-55.32,777,777,468,468,968.7287722826112,2106.6973001722254,GOOG_0-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-65
90.28,60.24,238,213,9,0,1697.5724432657235,2106.6973001722254,GOOG_15-255
90.28,22.08,450,425,268,243,693.523934757676,2106.6973001722254,GOOG_10-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_65-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-280
90.28,-55.13,781,781,467,467,971.0320254044085,2106.6973001722254,GOOG_0-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-20
90.28,60.24,238,213,9,0,1697.5724432657235,2106.6973001722254,GOOG_15-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-70
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_70-0
90.28,35.2,455,430,260,236,1048.8781536901788,2106.6973001722254,GOOG_10-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-285
90.28,-55.86,781,781,475,475,967.3551445641757,2106.6973001722254,GOOG_0-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-185
90.28,60.24,238,213,9,0,1697.5724432657235,2106.6973001722254,GOOG_15-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-25
90.28,35.19,457,432,259,235,1048.8786069859632,2106.6973001722254,GOOG_10-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-140
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_70-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-235
90.28,60.24,237,213,10,0,1697.572443452303,2106.6973001722254,GOOG_15-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-190
90.28,-55.34,782,782,476,476,949.1901488032843,2106.6973001722254,GOOG_0-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-105
90.28,41.82,464,438,248,226,1228.6084893899222,2106.6973001722254,GOOG_10-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-220
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_70-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-55
90.28,-56.47,782,782,470,470,967.2446292610107,2106.6973001722254,GOOG_0-160
90.28,60.24,237,213,10,0,1697.572443452303,2106.6973001722254,GOOG_15-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-35
90.28,45.06,468,440,237,215,1316.3300558635722,2106.6973001722254,GOOG_10-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_40-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-90
90.28,-53.67,781,781,467,467,891.7269257390227,2106.6973001722254,GOOG_0-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-40
90.28,60.24,237,213,10,0,1697.572443452303,2106.6973001722254,GOOG_15-280
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_45-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-155
90.28,45.06,471,442,234,212,1316.3300687948981,2106.6973001722254,GOOG_10-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-120
90.28,-54.09,786,786,465,465,908.9342735345276,2106.6973001722254,GOOG_0-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-160
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_45-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-150
90.28,45.02,469,440,236,214,1315.0544560172857,2106.6973001722254,GOOG_10-70
90.28,60.24,238,214,9,0,1697.6009942045137,2106.6973001722254,GOOG_15-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-50
90.28,-57.46,790,790,460,460,966.4882212857069,2106.6973001722254,GOOG_0-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-155
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_45-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-75
90.28,60.24,238,214,9,0,1697.6009942045137,2106.6973001722254,GOOG_15-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-130
90.28,46.7,468,439,229,208,1360.3629395580247,2106.6973001722254,GOOG_10-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-215
90.28,-53.68,793,793,451,451,882.1667369605498,2106.6973001722254,GOOG_0-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_45-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-35
90.28,47.54,464,435,223,203,1382.9923150935113,2106.6973001722254,GOOG_10-80
90.28,60.24,239,215,8,0,1697.6081348258458,2106.6973001722254,GOOG_15-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_45-20
90.28,-54.73,803,803,448,448,903.711196476357,2106.6973001722254,GOOG_0-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-40
90.28,60.24,239,215,8,0,1697.6081348258458,2106.6973001722254,GOOG_15-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-115
90.28,47.54,464,435,223,203,1382.9918278189689,2106.6973001722254,GOOG_10-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_45-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-90
90.28,-53.97,811,811,442,442,901.480980977147,2106.6973001722254,GOOG_0-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-255
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_20-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-95
90.28,47.35,465,436,222,202,1377.8205129888229,2106.6973001722254,GOOG_10-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_45-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-175
90.28,-52.93,812,812,444,444,890.8762794382415,2106.6973001722254,GOOG_0-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-50
90.28,-32.87,53,32,32,0,1098.5006945077748,2106.6973001722254,GOOG_20-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_25-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_45-35
90.28,43.23,466,437,243,220,1264.7842066248695,2106.6973001722254,GOOG_10-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_100-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_95-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_120-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_85-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_70-55
90.28,-55.45,819,819,434,434,929.8027357763333,2106.6973001722254,GOOG_0-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_75-265
90.28,59.1,66,40,21,0,1643.4453261081671,2106.6973001722254,GOOG_20-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_60-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_110-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_35-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_50-240
90.28,41.74,469,440,239,216,1224.0355917934023,2106.6973001722254,GOOG_10-100
