Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_225-250
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_145-125
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_130-20
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_135-220
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_155-30
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_200-240
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_180-40
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_160-230
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_185-135
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_210-140
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_170-135
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_195-35
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_245-65
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_145-130
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_130-25
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_225-255
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_235-160
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_135-225
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_155-35
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_220-50
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_160-235
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_180-45
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_200-245
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_170-140
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_185-140
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_210-145
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_145-135
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_195-40
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_155-40
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_245-70
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_135-230
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_130-30
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_235-165
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_160-240
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_180-50
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_225-260
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_170-145
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_200-250
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_220-55
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_145-140
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_210-150
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_135-235
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_160-245
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_195-45
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_130-35
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_155-45
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_235-170
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_185-145
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_180-55
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_245-75
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_170-150
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_225-265
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_145-145
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_160-250
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_210-155
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_130-40
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_200-255
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_135-240
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_155-50
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_220-60
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_195-50
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_235-175
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_180-60
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_185-150
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_245-80
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_225-270
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_170-155
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_145-150
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_160-255
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_200-260
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_130-45
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_210-160
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_135-245
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_155-55
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_195-55
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_180-65
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_220-65
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_235-180
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_185-155
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_245-85
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_145-155
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_160-260
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_130-50
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_170-160
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_200-265
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_225-275
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_135-250
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_155-60
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_210-165
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_195-60
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_180-70
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_235-185
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_145-160
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_160-265
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_170-165
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_130-55
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_185-160
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_220-70
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_245-90
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_155-65
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_225-280
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_135-255
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_200-270
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_210-170
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_180-75
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_160-270
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_145-165
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_170-170
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_195-65
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_235-190
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_130-60
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_185-165
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_245-95
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_155-70
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_225-285
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_135-260
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_220-75
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_180-80
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_200-275
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_160-275
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_145-170
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_210-175
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_130-65
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_170-175
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_235-195
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_155-75
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_195-70
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_135-265
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_185-170
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_245-100
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_225-290
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_180-85
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_160-280
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_145-175
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_130-70
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_200-280
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_220-80
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_170-180
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_155-80
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_210-180
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_235-200
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_135-270
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_195-75
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_245-105
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_180-90
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_160-285
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_130-75
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_145-180
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_185-175
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_225-295
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_200-285
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_170-185
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_155-85
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_210-185
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_135-275
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_195-80
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_220-85
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_180-95
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_235-205
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_145-185
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_245-110
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_130-80
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_160-290
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_170-190
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_155-90
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_185-180
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_225-300
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_200-290
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_135-280
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_210-190
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_220-90
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_145-190
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_245-115
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_235-210
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_130-85
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_170-195
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_180-100
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_195-85
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_160-295
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_230-0
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_155-95
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_185-185
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_135-285
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_200-295
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_220-95
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_210-195
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_145-195
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_235-215
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_195-90
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_245-120
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_180-105
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_170-200
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_160-300
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_130-90
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_230-5
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_155-100
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_200-300
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_135-290
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_145-200
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_185-190
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_220-100
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_170-205
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_235-220
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_210-200
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_195-95
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_165-0
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_180-110
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_245-125
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_130-95
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_155-105
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_135-295
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_230-10
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_145-205
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_170-210
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_220-105
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_205-0
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_180-115
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_165-5
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_195-100
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_185-195
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_130-100
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_235-225
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_155-110
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_145-210
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_210-205
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_245-130
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_135-300
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_170-215
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_230-15
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_205-5
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_180-120
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_220-110
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_165-10
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_130-105
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_155-115
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_195-105
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_185-200
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_140-0
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_145-215
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_235-230
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_245-135
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_170-220
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_230-20
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_180-125
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_165-15
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_155-120
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_130-110
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_210-210
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_145-220
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_140-5
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_195-110
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_185-205
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_235-235
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_205-10
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_170-225
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_220-115
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_245-140
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_180-130
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_155-125
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_165-20
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_130-115
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_230-25
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_145-225
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_140-10
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_210-215
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_185-210
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_170-230
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_235-240
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_205-15
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_180-135
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_220-120
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_155-130
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_195-115
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_245-145
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_165-25
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_140-15
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_145-230
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_130-120
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_230-30
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_210-220
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_185-215
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_205-20
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_170-235
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_180-140
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_235-245
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_195-120
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_155-135
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_245-150
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_140-20
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_165-30
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_145-235
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_130-125
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_220-125
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_230-35
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_170-240
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_210-225
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_185-220
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_205-25
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_180-145
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_155-140
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_140-25
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_165-35
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_195-125
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_145-240
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_245-155
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_220-130
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_130-130
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_170-245
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_235-250
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_230-40
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_180-150
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_140-30
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_185-225
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_165-40
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_210-230
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_155-145
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_145-245
