Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
26.67,11.39,1,0,0,0,236.75392001849448,455.03510953296325,V_44-6
26.67,10.64,1,0,0,0,223.53691838230947,455.03510953296325,V_39-9
26.67,3.02,1,0,0,0,105.34217434183591,455.03510953296325,V_38-14
26.67,-1.34,1,0,0,0,87.29958051812008,455.03510953296325,V_42-18
26.67,4.28,1,0,0,0,120.39938984725826,455.03510953296325,V_43-12
26.67,25.29,4,3,0,0,316.58217162950433,455.03510953296325,V_45-1
26.67,9.02,1,0,0,0,110.44271046518443,455.03510953296325,V_40-29
26.67,3.2,1,0,0,0,50.540444557145825,455.03510953296325,V_45-26
26.67,-0.38,1,0,0,0,85.01480165363117,455.03510953296325,V_47-16
26.67,1.85,1,0,0,0,112.30028089380704,455.03510953296325,V_40-4
26.67,7.66,1,0,0,0,155.09885165259354,455.03510953296325,V_37-21
26.67,-4.46,1,0,0,0,98.5785329472653,455.03510953296325,V_46-21
26.67,4.26,1,0,0,0,70.94518403394586,455.03510953296325,V_41-24
26.67,0.66,1,0,0,0,86.3351537967002,455.03510953296325,V_36-19
26.67,7.49,1,0,0,0,170.50117458832977,455.03510953296325,V_39-10
26.67,3.69,1,0,0,0,112.92304269856292,455.03510953296325,V_38-15
26.67,9.22,1,0,0,0,198.95488813788447,455.03510953296325,V_44-7
26.67,1.39,1,0,0,0,88.77770224900011,455.03510953296325,V_42-19
26.67,4.39,1,0,0,0,121.86422303782533,455.03510953296325,V_48-10
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_41-0
26.67,10.82,3,2,0,0,164.31788079198395,455.03510953296325,V_45-2
26.67,0.02,1,0,0,0,25.334845491253372,455.03510953296325,V_45-27
26.67,2.64,1,0,0,0,101.4640914531344,455.03510953296325,V_43-13
26.67,4.14,1,0,0,0,110.17018381599806,455.03510953296325,V_37-22
26.67,6.42,1,0,0,0,155.0844130798665,455.03510953296325,V_40-5
26.67,3.47,1,0,0,0,64.856892591718,455.03510953296325,V_41-25
26.67,9.24,1,0,0,0,199.29840696552694,455.03510953296325,V_39-11
26.67,-1.56,1,0,0,0,71.98243170485463,455.03510953296325,V_46-22
26.67,-0.05,1,0,0,0,84.90589795284649,455.03510953296325,V_47-17
26.67,9.96,1,0,0,0,211.70467393245247,455.03510953296325,V_44-8
26.67,0.63,1,0,0,0,87.48572033217071,455.03510953296325,V_38-16
26.67,19.17,2,1,0,0,294.2745311809653,455.03510953296325,V_49-5
26.67,1.7,1,0,0,0,93.66824760468224,455.03510953296325,V_48-11
26.67,16.35,3,2,0,0,193.1160740381025,455.03510953296325,V_41-1
26.67,15.23,2,1,0,0,204.5701906091703,455.03510953296325,V_45-3
26.67,-4.64,1,0,0,0,36.14799609611312,455.03510953296325,V_45-28
26.67,3.15,1,0,0,0,99.81701207465237,455.03510953296325,V_42-20
26.67,-3.46,1,0,0,0,90.69460649937679,455.03510953296325,V_37-23
26.67,8.09,1,0,0,0,101.7413708521781,455.03510953296325,V_41-26
26.67,1.33,1,0,0,0,91.10499629732578,455.03510953296325,V_43-14
26.67,7.22,1,0,0,0,166.85135821711188,455.03510953296325,V_40-6
26.67,-0.16,1,0,0,0,63.33889508078192,455.03510953296325,V_46-23
26.67,11.65,1,0,0,0,241.5662332156642,455.03510953296325,V_44-9
26.67,9.14,1,0,0,0,176.03681450232764,455.03510953296325,V_47-18
26.67,3.47,1,0,0,0,110.1834050943961,455.03510953296325,V_48-12
26.67,12.27,1,0,0,0,252.73678210091788,455.03510953296325,V_39-12
26.67,19.57,2,1,0,0,290.2016134989354,455.03510953296325,V_49-6
26.67,-0.8,1,0,0,0,86.58531343910327,455.03510953296325,V_38-17
26.67,-6.4,1,0,0,0,120.52062026979858,455.03510953296325,V_42-21
26.67,-5.26,1,0,0,0,40.15886150352046,455.03510953296325,V_45-29
26.67,13.87,2,1,0,0,200.52340810639996,455.03510953296325,V_41-2
26.67,-4.79,1,0,0,0,102.1952022552268,455.03510953296325,V_37-24
26.67,24.36,2,1,0,0,315.8274693018843,455.03510953296325,V_45-4
26.67,-0.44,1,0,0,0,86.05479647611347,455.03510953296325,V_43-15
26.67,12.43,1,0,0,0,147.7999001505232,455.03510953296325,V_41-27
26.67,13.19,1,0,0,0,156.31344183348028,455.03510953296325,V_46-24
26.67,13.32,1,0,0,0,272.0945056853679,455.03510953296325,V_44-10
26.67,7.19,1,0,0,0,166.4597331495121,455.03510953296325,V_40-7
26.67,7.04,1,0,0,0,161.65217056814086,455.03510953296325,V_39-13
26.67,3.15,1,0,0,0,99.81701207465237,455.03510953296325,V_47-19
26.67,-0.43,1,0,0,0,86.03776621388134,455.03510953296325,V_48-13
26.67,-3.7,1,0,0,0,90.8707477374947,455.03510953296325,V_42-22
26.67,-4.94,1,0,0,0,103.65938911511917,455.03510953296325,V_37-25
26.67,12.03,1,0,0,0,248.4998793792872,455.03510953296325,V_49-7
26.67,13.19,2,1,0,0,189.15714668132776,455.03510953296325,V_41-3
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_46-0
26.67,-1.06,1,0,0,0,87.00120685262155,455.03510953296325,V_38-18
26.67,7.67,1,0,0,0,173.83561757732468,455.03510953296325,V_45-5
26.67,9.02,1,0,0,0,110.44271046518443,455.03510953296325,V_41-28
26.67,-0.75,1,0,0,0,86.47969220748946,455.03510953296325,V_43-16
26.67,2.25,1,0,0,0,97.91228669812666,455.03510953296325,V_39-14
26.67,9.05,1,0,0,0,110.76780716229302,455.03510953296325,V_46-25
26.67,8.21,1,0,0,0,182.43227396413752,455.03510953296325,V_40-8
26.67,0.02,1,0,0,0,86.03599279140707,455.03510953296325,V_48-14
26.67,6.32,1,0,0,0,150.16124052418056,455.03510953296325,V_44-11
26.67,-4.38,1,0,0,0,97.63750434557329,455.03510953296325,V_37-26
26.67,-2.74,1,0,0,0,81.50511837654958,455.03510953296325,V_42-23
26.67,-6.4,1,0,0,0,120.4723671197351,455.03510953296325,V_47-20
26.67,1.69,1,0,0,0,111.9090826831732,455.03510953296325,V_41-4
26.67,0.18,1,0,0,0,85.10639895105056,455.03510953296325,V_38-19
26.67,9.95,1,0,0,0,211.22491074464784,455.03510953296325,V_49-8
26.67,1.67,1,0,0,0,36.93677121271209,455.03510953296325,V_41-29
26.67,9.03,1,0,0,0,195.63193713373755,455.03510953296325,V_45-6
26.67,1.27,1,0,0,0,90.7457572105595,455.03510953296325,V_39-15
26.67,24.82,4,3,0,0,311.9799250566345,455.03510953296325,V_46-1
26.67,0.13,1,0,0,0,85.44641305908145,455.03510953296325,V_43-17
26.67,0.56,1,0,0,0,61.310784200254034,455.03510953296325,V_37-27
26.67,1.85,1,0,0,0,38.25182430278577,455.03510953296325,V_46-26
26.67,10.73,1,0,0,0,225.12765883901073,455.03510953296325,V_40-9
26.67,-0.4,1,0,0,0,64.43635544467496,455.03510953296325,V_42-24
26.67,2.25,1,0,0,0,97.91228669812666,455.03510953296325,V_44-12
26.67,5.19,1,0,0,0,138.72879023761715,455.03510953296325,V_41-5
26.67,1.25,1,0,0,0,88.1339286783559,455.03510953296325,V_38-20
26.67,4.24,1,0,0,0,113.90650769926187,455.03510953296325,V_48-15
26.67,-2.12,1,0,0,0,77.42426837123818,455.03510953296325,V_47-21
26.67,-0.76,1,0,0,0,86.51745436010808,455.03510953296325,V_39-16
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_42-0
26.67,8.33,1,0,0,0,184.02890501345144,455.03510953296325,V_45-7
26.67,0.44,1,0,0,0,85.51661838494195,455.03510953296325,V_43-18
26.67,10.33,1,0,0,0,217.95247394463087,455.03510953296325,V_49-9
26.67,6.71,1,0,0,0,88.59906405747884,455.03510953296325,V_42-25
26.67,6.46,1,0,0,0,154.8632511546895,455.03510953296325,V_40-10
26.67,3.75,1,0,0,0,66.31570728753691,455.03510953296325,V_37-28
26.67,-0.61,1,0,0,0,22.791468513670193,455.03510953296325,V_46-27
26.67,3.69,1,0,0,0,112.92304269856292,455.03510953296325,V_44-13
26.67,14.7,3,2,0,0,178.20542718696706,455.03510953296325,V_46-2
26.67,7.42,1,0,0,0,169.8655537010921,455.03510953296325,V_41-6
26.67,0.87,1,0,0,0,86.70371724972874,455.03510953296325,V_48-16
26.67,3.55,1,0,0,0,103.82142631972225,455.03510953296325,V_38-21
26.67,-2.52,1,0,0,0,79.59502506661298,455.03510953296325,V_47-22
26.67,6.53,1,0,0,0,139.89051674477767,455.03510953296325,V_43-19
26.67,9.91,1,0,0,0,210.82488356537385,455.03510953296325,V_45-8
26.67,16.16,3,2,0,0,198.08079596369723,455.03510953296325,V_42-1
26.67,4.24,1,0,0,0,119.90409078344858,455.03510953296325,V_49-10
26.67,-0.29,1,0,0,0,85.94359711099506,455.03510953296325,V_39-17
26.67,11.13,1,0,0,0,133.36358592006815,455.03510953296325,V_42-26
26.67,11.27,1,0,0,0,234.73134434792678,455.03510953296325,V_40-11
26.67,14.79,1,0,0,0,174.39785818836984,455.03510953296325,V_37-29
26.67,-4.03,1,0,0,0,31.7902684679837,455.03510953296325,V_46-28
26.67,13.88,2,1,0,0,191.56103737399056,455.03510953296325,V_46-3
26.67,-3.85,1,0,0,0,93.8675038402583,455.03510953296325,V_38-22
26.67,10.14,1,0,0,0,214.69741228293591,455.03510953296325,V_41-7
26.67,3.85,1,0,0,0,114.73701997732768,455.03510953296325,V_44-14
26.67,4.98,1,0,0,0,74.37578172851198,455.03510953296325,V_47-23
26.67,11.97,2,1,0,0,179.0167508185687,455.03510953296325,V_42-2
26.67,0.41,1,0,0,0,80.79718857277814,455.03510953296325,V_43-20
26.67,11.34,1,0,0,0,235.9499411696243,455.03510953296325,V_45-9
26.67,9.05,1,0,0,0,110.76780716229302,455.03510953296325,V_42-27
26.67,3.06,1,0,0,0,100.44831746179415,455.03510953296325,V_48-17
26.67,9.95,1,0,0,0,211.22491074464784,455.03510953296325,V_40-12
26.67,2.96,1,0,0,0,100.54191784783966,455.03510953296325,V_39-18
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_38-0
26.67,0.26,1,0,0,0,8.036674060335244,455.03510953296325,V_46-29
26.67,3.59,1,0,0,0,111.69405261837909,455.03510953296325,V_49-11
26.67,11.39,1,0,0,0,236.75392001849448,455.03510953296325,V_41-8
26.67,26.51,2,1,0,0,338.2603732083384,455.03510953296325,V_46-4
26.67,-5.02,1,0,0,0,104.72124681847646,455.03510953296325,V_38-23
26.67,-0.36,1,0,0,0,85.9907776799516,455.03510953296325,V_44-15
26.67,-4.87,1,0,0,0,103.01676054155209,455.03510953296325,V_43-21
26.67,14.79,1,0,0,0,174.39785818836984,455.03510953296325,V_47-24
26.67,17.65,2,1,0,0,231.99487688014966,455.03510953296325,V_42-3
26.67,9.04,1,0,0,0,195.41435629124967,455.03510953296325,V_45-10
26.67,4.5,1,0,0,0,123.28480028153318,455.03510953296325,V_40-13
26.67,1.67,1,0,0,0,36.93677121271209,455.03510953296325,V_42-28
26.67,3.55,1,0,0,0,103.82142631972225,455.03510953296325,V_48-18
26.67,0.13,1,0,0,0,85.03626469531791,455.03510953296325,V_39-19
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_47-0
26.67,16.82,3,2,0,0,199.4958746333429,455.03510953296325,V_38-1
26.67,4.22,1,0,0,0,119.40933429583637,455.03510953296325,V_49-12
26.67,7.27,1,0,0,0,167.16766689230406,455.03510953296325,V_41-9
26.67,10.64,1,0,0,0,223.53691838230947,455.03510953296325,V_46-5
26.67,6.09,1,0,0,0,79.52382040617628,455.03510953296325,V_47-25
26.67,-4.06,1,0,0,0,94.43509161758463,455.03510953296325,V_43-22
26.67,-5.32,1,0,0,0,107.92724308022284,455.03510953296325,V_38-24
26.67,-0.56,1,0,0,0,86.15615344385049,455.03510953296325,V_44-16
26.67,1.7,1,0,0,0,93.66824760468224,455.03510953296325,V_40-14
26.67,8.55,2,1,0,0,143.46330563762294,455.03510953296325,V_42-4
26.67,4.43,1,0,0,0,122.43572170813249,455.03510953296325,V_45-11
26.67,-4.07,1,0,0,0,95.77738544442745,455.03510953296325,V_48-19
26.67,10.72,2,1,0,0,167.99752431494034,455.03510953296325,V_38-2
26.67,9.37,1,0,0,0,179.3099504741711,455.03510953296325,V_39-20
26.67,19.93,4,3,0,0,245.68380451646894,455.03510953296325,V_47-1
26.67,-0.82,1,0,0,0,86.61529310803563,455.03510953296325,V_49-13
26.67,9.96,1,0,0,0,211.70467393245247,455.03510953296325,V_41-10
26.67,2.89,1,0,0,0,103.90991627246186,455.03510953296325,V_40-15
26.67,-4.49,1,0,0,0,98.86334850663037,455.03510953296325,V_38-25
26.67,4.26,1,0,0,0,70.94518403394586,455.03510953296325,V_43-23
26.67,7.49,1,0,0,0,170.50117458832977,455.03510953296325,V_46-6
26.67,-0.35,1,0,0,0,23.855172966964375,455.03510953296325,V_47-26
26.67,3.33,1,0,0,0,104.03431721147354,455.03510953296325,V_44-17
26.67,6.19,1,0,0,0,151.84550620983725,455.03510953296325,V_42-5
26.67,-0.22,1,0,0,0,24.320323291882897,455.03510953296325,V_42-29
26.67,2.12,1,0,0,0,96.78424949794929,455.03510953296325,V_45-12
26.67,-5.49,1,0,0,0,109.86203654181209,455.03510953296325,V_48-20
26.67,0.41,1,0,0,0,80.79718857277814,455.03510953296325,V_39-21
26.67,16.39,4,3,0,0,200.0393510320184,455.03510953296325,V_47-2
26.67,-3.19,1,0,0,0,101.07458967717281,455.03510953296325,V_49-14
26.67,6.18,2,1,0,0,128.7183639674724,455.03510953296325,V_38-3
26.67,11.22,1,0,0,0,233.90219816955562,455.03510953296325,V_41-11
26.67,-0.72,1,0,0,0,22.47725223097373,455.03510953296325,V_47-27
26.67,0.17,1,0,0,0,86.28561068231869,455.03510953296325,V_40-16
26.67,8.1,1,0,0,0,180.59304806564697,455.03510953296325,V_42-6
26.67,3.15,1,0,0,0,63.374380464922716,455.03510953296325,V_43-24
26.67,0.24,1,0,0,0,85.17624685399909,455.03510953296325,V_44-18
26.67,-2.25,1,0,0,0,77.27874434802706,455.03510953296325,V_38-26
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_43-0
26.67,9.54,1,0,0,0,204.40352515296664,455.03510953296325,V_46-7
26.67,2.89,1,0,0,0,103.90991627246186,455.03510953296325,V_45-13
26.67,-5.15,1,0,0,0,105.94780057212111,455.03510953296325,V_48-21
26.67,-6.4,1,0,0,0,120.4723671197351,455.03510953296325,V_39-22
26.67,18.55,2,1,0,0,238.90008110912206,455.03510953296325,V_47-3
26.67,10.32,1,0,0,0,217.76975823284766,455.03510953296325,V_41-12
26.67,1.62,1,0,0,0,90.26247111400512,455.03510953296325,V_49-15
26.67,-4.79,1,0,0,0,36.87645629094032,455.03510953296325,V_47-28
26.67,0.0,1,0,0,0,113.72936162296014,455.03510953296325,V_38-4
26.67,-2.16,1,0,0,0,92.76044142035552,455.03510953296325,V_40-17
26.67,9.15,1,0,0,0,197.71573909588903,455.03510953296325,V_42-7
26.67,9.37,1,0,0,0,179.3099504741711,455.03510953296325,V_44-19
26.67,-0.4,1,0,0,0,64.43635544467496,455.03510953296325,V_38-27
26.67,23.13,4,3,0,0,301.8623205305976,455.03510953296325,V_43-1
26.67,-0.46,1,0,0,0,86.06597143938178,455.03510953296325,V_45-14
26.67,13.75,1,0,0,0,162.5998726600576,455.03510953296325,V_43-25
26.67,10.22,1,0,0,0,216.0295143352418,455.03510953296325,V_46-8
26.67,4.26,1,0,0,0,70.94518403394586,455.03510953296325,V_48-22
26.67,25.83,2,1,0,0,328.2932490711162,455.03510953296325,V_47-4
26.67,1.65,1,0,0,0,111.81906059090252,455.03510953296325,V_38-5
26.67,3.02,1,0,0,0,101.1115433135535,455.03510953296325,V_40-18
26.67,0.72,1,0,0,0,7.390146352943155,455.03510953296325,V_47-29
26.67,4.36,1,0,0,0,121.49529422755548,455.03510953296325,V_41-13
26.67,-6.77,1,0,0,0,124.98216020479464,455.03510953296325,V_39-23
26.67,-0.1,1,0,0,0,84.89325241975858,455.03510953296325,V_49-16
26.67,3.93,1,0,0,0,67.31459498085154,455.03510953296325,V_38-28
26.67,7.49,1,0,0,0,170.5174128416047,455.03510953296325,V_42-8
26.67,10.27,2,1,0,0,164.53781829633797,455.03510953296325,V_43-2
26.67,-0.88,1,0,0,0,86.74967720295722,455.03510953296325,V_45-15
26.67,9.05,1,0,0,0,110.76780716229302,455.03510953296325,V_43-26
26.67,-3.85,1,0,0,0,93.8675038402583,455.03510953296325,V_44-20
26.67,13.61,1,0,0,0,277.3583645821106,455.03510953296325,V_46-9
26.67,3.75,1,0,0,0,66.30349931161321,455.03510953296325,V_48-23
26.67,4.06,1,0,0,0,126.41196309268847,455.03510953296325,V_38-6
26.67,-0.43,1,0,0,0,84.98091359345109,455.03510953296325,V_40-19
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_48-0
26.67,2.03,1,0,0,0,96.07725441461399,455.03510953296325,V_41-14
26.67,8.63,1,0,0,0,168.72121107571624,455.03510953296325,V_49-17
26.67,16.72,4,3,0,0,267.2857742293826,455.03510953296325,V_47-5
26.67,11.13,1,0,0,0,133.36358592006815,455.03510953296325,V_38-29
26.67,-5.53,1,0,0,0,110.18986290475398,455.03510953296325,V_39-24
26.67,16.41,2,1,0,0,217.97411043841535,455.03510953296325,V_43-3
26.67,-4.84,1,0,0,0,102.73685407448953,455.03510953296325,V_44-21
26.67,10.16,1,0,0,0,215.20981833082317,455.03510953296325,V_42-9
26.67,-3.18,1,0,0,0,101.00139348661509,455.03510953296325,V_45-16
26.67,4.86,1,0,0,0,66.82286497015068,455.03510953296325,V_43-27
26.67,10.03,1,0,0,0,121.37128952196628,455.03510953296325,V_48-24
26.67,6.17,1,0,0,0,151.65416427847936,455.03510953296325,V_38-7
26.67,18.4,4,3,0,0,213.97584482742224,455.03510953296325,V_48-1
26.67,0.34,1,0,0,0,80.56883037155215,455.03510953296325,V_49-18
26.67,7.27,1,0,0,0,149.64764620058818,455.03510953296325,V_40-20
26.67,10.7,1,0,0,0,224.4830118530809,455.03510953296325,V_46-10
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_39-0
26.67,-2.86,1,0,0,0,82.66629377148385,455.03510953296325,V_39-25
26.67,22.67,2,1,0,0,289.7579805899923,455.03510953296325,V_43-4
26.67,7.27,1,0,0,0,167.1671296157177,455.03510953296325,V_47-6
26.67,-5.38,1,0,0,0,108.5164329364809,455.03510953296325,V_44-22
26.67,11.65,1,0,0,0,241.5662332156642,455.03510953296325,V_42-10
26.67,4.22,1,0,0,0,119.40933429583637,455.03510953296325,V_41-15
26.67,1.62,1,0,0,0,90.26247111400512,455.03510953296325,V_45-17
26.67,6.94,1,0,0,0,88.30675180015845,455.03510953296325,V_48-25
26.67,-0.62,1,0,0,0,23.04839233532198,455.03510953296325,V_43-28
26.67,18.97,4,3,0,0,197.29390201676517,455.03510953296325,V_48-2
26.67,7.25,1,0,0,0,167.29392053709762,455.03510953296325,V_38-8
26.67,-3.39,1,0,0,0,90.08970917840752,455.03510953296325,V_40-21
26.67,-6.42,1,0,0,0,120.76543074012328,455.03510953296325,V_49-19
26.67,-1.69,1,0,0,0,72.27625150925695,455.03510953296325,V_39-26
26.67,16.73,3,2,0,0,198.40067923620978,455.03510953296325,V_39-1
26.67,7.19,1,0,0,0,166.4597331495121,455.03510953296325,V_43-5
26.67,10.19,1,0,0,0,215.6131241720183,455.03510953296325,V_47-7
26.67,0.42,1,0,0,0,61.419035257747346,455.03510953296325,V_44-23
26.67,-0.1,1,0,0,0,84.89325241975858,455.03510953296325,V_45-18
26.67,8.87,1,0,0,0,192.40527851523805,455.03510953296325,V_42-11
26.67,4.28,1,0,0,0,120.39938984725826,455.03510953296325,V_46-11
26.67,-1.31,1,0,0,0,22.339428376328488,455.03510953296325,V_48-26
26.67,0.64,1,0,0,0,28.754879709954373,455.03510953296325,V_43-29
26.67,-1.09,1,0,0,0,87.35226951675327,455.03510953296325,V_41-16
26.67,19.21,2,1,0,0,244.9227037649612,455.03510953296325,V_48-3
26.67,-5.26,1,0,0,0,107.31693317296586,455.03510953296325,V_40-22
26.67,-4.46,1,0,0,0,98.5785329472653,455.03510953296325,V_49-20
26.67,8.11,1,0,0,0,180.8104994834566,455.03510953296325,V_38-9
26.67,10.31,1,0,0,0,217.76810349194238,455.03510953296325,V_43-6
26.67,3.14,1,0,0,0,63.33224680669701,455.03510953296325,V_39-27
26.67,8.18,1,0,0,0,162.24686741969126,455.03510953296325,V_45-19
26.67,12.32,1,0,0,0,253.69112993770898,455.03510953296325,V_47-8
26.67,6.4,1,0,0,0,151.2674666449019,455.03510953296325,V_42-12
26.67,3.52,1,0,0,0,110.87614279392562,455.03510953296325,V_46-12
26.67,4.27,1,0,0,0,69.41407112925215,455.03510953296325,V_44-24
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_44-0
26.67,-2.98,1,0,0,0,99.14956862279202,455.03510953296325,V_41-17
26.67,-3.94,1,0,0,0,31.338901754923494,455.03510953296325,V_48-27
26.67,11.93,2,1,0,0,181.84547902571666,455.03510953296325,V_39-2
26.67,-4.35,1,0,0,0,97.41348617357252,455.03510953296325,V_40-23
26.67,22.3,2,1,0,0,291.21539619283334,455.03510953296325,V_48-4
26.67,-4.38,1,0,0,0,97.63750434557329,455.03510953296325,V_49-21
26.67,-3.39,1,0,0,0,90.08970917840752,455.03510953296325,V_45-20
26.67,7.54,1,0,0,0,171.34110446541854,455.03510953296325,V_43-7
26.67,12.41,1,0,0,0,147.65638851842547,455.03510953296325,V_39-28
26.67,3.17,1,0,0,0,106.96140707562628,455.03510953296325,V_42-13
26.67,4.37,1,0,0,0,121.37315918278892,455.03510953296325,V_46-13
26.67,8.87,1,0,0,0,192.40527851523805,455.03510953296325,V_47-9
26.67,9.48,1,0,0,0,115.34131754974393,455.03510953296325,V_44-25
26.67,24.76,4,3,0,0,323.38217268725333,455.03510953296325,V_44-1
26.67,0.17,1,0,0,0,85.1223034368347,455.03510953296325,V_41-18
26.67,-2.01,1,0,0,0,18.430300306349828,455.03510953296325,V_48-28
26.67,-3.18,1,0,0,0,85.5744040218834,455.03510953296325,V_40-24
26.67,25.95,3,2,0,0,363.6641404336045,455.03510953296325,V_48-5
26.67,9.89,2,1,0,0,155.53020736495395,455.03510953296325,V_39-3
26.67,-1.44,1,0,0,0,70.51990700987791,455.03510953296325,V_49-22
26.67,-6.73,1,0,0,0,124.44573721846541,455.03510953296325,V_45-21
26.67,10.16,1,0,0,0,215.19682162070632,455.03510953296325,V_43-8
26.67,8.17,1,0,0,0,101.39464125164872,455.03510953296325,V_39-29
26.67,-0.28,1,0,0,0,85.9636465454764,455.03510953296325,V_46-14
26.67,3.09,1,0,0,0,106.03418506956875,455.03510953296325,V_42-14
26.67,7.09,1,0,0,0,89.91968904132612,455.03510953296325,V_44-26
26.67,10.42,2,1,0,0,167.37491797097957,455.03510953296325,V_44-2
26.67,6.48,1,0,0,0,152.62799007861702,455.03510953296325,V_47-10
26.67,-0.47,1,0,0,0,84.9999687006817,455.03510953296325,V_41-19
26.67,0.75,1,0,0,0,6.391017112228171,455.03510953296325,V_48-29
26.67,10.79,2,1,0,0,185.35909301443374,455.03510953296325,V_48-6
26.67,2.87,1,0,0,0,116.94903332559663,455.03510953296325,V_39-4
26.67,4.27,1,0,0,0,69.41407112925215,455.03510953296325,V_49-23
26.67,11.54,1,0,0,0,239.55039514472583,455.03510953296325,V_43-9
26.67,-3.87,1,0,0,0,92.37553346616012,455.03510953296325,V_45-22
26.67,-2.32,1,0,0,0,93.82330123542222,455.03510953296325,V_46-15
26.67,-0.62,1,0,0,0,23.04839233532198,455.03510953296325,V_44-27
26.67,15.36,2,1,0,0,205.39176054226965,455.03510953296325,V_44-3
26.67,2.18,1,0,0,0,97.30210228580478,455.03510953296325,V_47-11
26.67,0.0,0,0,0,0,0.0,455.03510953296325,V_49-0
26.67,11.54,1,0,0,0,239.55039514472583,455.03510953296325,V_48-7
26.67,8.01,1,0,0,0,99.74954058931208,455.03510953296325,V_49-24
26.67,-0.74,1,0,0,0,66.17840242951209,455.03510953296325,V_45-23
26.67,2.96,1,0,0,0,100.54191784783966,455.03510953296325,V_46-16
26.67,0.49,1,0,0,0,27.80238809593601,455.03510953296325,V_44-28
26.67,24.73,2,1,0,0,309.88150099580605,455.03510953296325,V_44-4
26.67,3.09,1,0,0,0,105.9882365796621,455.03510953296325,V_47-12
26.67,20.1,4,3,0,0,229.50754013943796,455.03510953296325,V_49-1
26.67,13.61,1,0,0,0,277.3583645821106,455.03510953296325,V_48-8
26.67,2.27,1,0,0,0,41.96482991874631,455.03510953296325,V_49-25
26.67,8.09,1,0,0,0,101.7413708521781,455.03510953296325,V_45-24
26.67,-0.07,1,0,0,0,84.92993716121475,455.03510953296325,V_46-17
26.67,-4.64,1,0,0,0,36.14799609611312,455.03510953296325,V_44-29
26.67,0.83,1,0,0,0,88.21587011395005,455.03510953296325,V_47-13
26.67,18.71,4,3,0,0,203.2620706463277,455.03510953296325,V_49-2
26.67,10.8,1,0,0,0,226.2100478520519,455.03510953296325,V_48-9
26.67,0.51,1,0,0,0,27.943091105599763,455.03510953296325,V_49-26
26.67,-0.36,1,0,0,0,84.91778482286317,455.03510953296325,V_46-18
26.67,-0.91,1,0,0,0,86.83565162437529,455.03510953296325,V_47-14
26.67,22.79,2,1,0,0,287.56072354917006,455.03510953296325,V_49-3
26.67,-3.35,1,0,0,0,27.54892464863421,455.03510953296325,V_49-27
26.67,3.89,1,0,0,0,107.44125636370359,455.03510953296325,V_46-19
26.67,25.15,2,1,0,0,329.3089911972388,455.03510953296325,V_49-4
26.67,0.26,1,0,0,0,8.036674060335244,455.03510953296325,V_49-28
26.67,0.61,1,0,0,0,6.023560188155276,455.03510953296325,V_49-29
