Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-366
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-356
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-201
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-321
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-176
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_206-186
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-356
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-21
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-371
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-11
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-371
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-56
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-361
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-181
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-326
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-206
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-181
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_206-191
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-361
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-376
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-16
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-366
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-376
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-61
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-221
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-211
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-186
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-186
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-331
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-366
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-381
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_206-196
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-381
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-66
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-226
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-21
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-216
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-371
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-191
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-191
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-336
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_206-201
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-386
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-46
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-371
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-386
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-71
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-221
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-196
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-231
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-376
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-36
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-206
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-391
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-196
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-341
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-51
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-391
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-76
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-226
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-201
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-41
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-396
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-376
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-211
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-236
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-201
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-346
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-36
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-381
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-396
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-206
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-81
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-46
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-216
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-401
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-231
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-206
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-41
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-381
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-241
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-66
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-401
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-351
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-61
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-386
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-221
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-211
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-406
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-236
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-211
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-86
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-386
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-71
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-406
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-356
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-66
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-246
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-391
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-226
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-216
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-411
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-241
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-216
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-76
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-391
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-411
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-91
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-251
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-71
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-396
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-231
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-246
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-416
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-221
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-221
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-81
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-361
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-416
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-396
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-236
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-96
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-256
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-421
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-76
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-251
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_231-226
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-61
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-226
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-401
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-86
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-241
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-401
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-366
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-421
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-101
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-256
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-426
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-261
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-231
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-66
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-231
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-406
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-91
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-406
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-61
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-371
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-246
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-261
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-426
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-431
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-81
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-266
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-71
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-236
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-106
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-96
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-376
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-66
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-411
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-251
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-411
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-266
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-236
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-86
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-436
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-431
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-76
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-241
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-271
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-101
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-381
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-111
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-256
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-71
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-271
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-416
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-416
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-91
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-441
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-81
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-436
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-241
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-106
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-246
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-276
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-261
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-386
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-421
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-76
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-276
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-421
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-116
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-86
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-441
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-446
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-111
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-281
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-246
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-266
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-96
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-251
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-281
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-426
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-81
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-91
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-121
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-426
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-451
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-116
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-446
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-391
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-101
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-271
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-251
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-256
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-431
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-286
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-86
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-126
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-96
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-121
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-431
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-451
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-286
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-396
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-456
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-256
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-91
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-106
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-291
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-276
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-261
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-436
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-436
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-131
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-291
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-101
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-126
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-261
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-96
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-281
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-456
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-401
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-461
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-111
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-296
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-441
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-266
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-136
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-296
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-106
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-441
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-266
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-461
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-286
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-466
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-101
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-406
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-116
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-131
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-446
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-111
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-466
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-301
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-271
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-141
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-446
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-291
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-271
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-471
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-301
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-106
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-411
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-121
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-116
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-306
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-451
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-471
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-136
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-146
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-451
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-296
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-476
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-306
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-276
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-111
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-126
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-276
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-121
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-456
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-311
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-151
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-141
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-476
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-456
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-311
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-301
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-481
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-116
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-281
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-281
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-416
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-126
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-131
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-316
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-461
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-156
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-481
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_216-146
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-461
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-316
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-121
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_171-486
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-421
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-306
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_241-131
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_131-286
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-321
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_191-136
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_221-466
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_166-161
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_196-486
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_181-321
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_231-286
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_146-466
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_246-426
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_141-126
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_156-326
82.41,0.0,0,0,0,0,0.0,2104.7671197701943,GOOG_206-311
