date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2020-10-29 15:19:00,93.5376687247,93.6146703042,93.5376687247,93.6050451068,29530,93.58579471190001,,,0.0,0.0,0.0
2020-10-29 16:33:00,93.2681631964,93.2681631964,93.2681631964,93.2681631964,691,93.2681631964,,,0.0,0.0,0.0
2020-10-30 08:20:00,92.8542797065,92.8542797065,92.8542797065,92.8542797065,359,92.8542797065,,,0.0,0.0,0.0
2020-10-30 10:11:00,94.0381789916,94.0545418273,93.9515522147,93.9996782019,23710,94.00192408129999,,,0.0,0.0,0.0
2020-10-30 11:11:00,92.8254041141,93.0467836553,92.8254041141,92.9890324706,22710,92.95374007999999,,,0.0,0.0,0.0
2020-10-30 12:11:00,93.6242955017,93.6385407939,93.4992641869,93.5761695145,25639,93.57132483176667,,,0.0,0.0,0.0
2020-10-30 13:11:00,93.1815364194,93.258537999,93.1574734258,93.2200372092,15943,93.21201621133334,,,0.0,0.0,0.0
2020-10-30 14:11:00,93.8456750428,93.8649254377,93.8167994505,93.8264246479,16577,93.83604984536667,,,0.0,0.0,0.0
2020-10-30 15:11:00,92.9827760923,93.0756592476,92.9409064834,93.0661303021,19507,93.02756534436668,,,0.0,0.0,0.0
2020-10-30 16:12:00,94.3654357046,94.3654357046,94.3654357046,94.3654357046,3213,94.36543570459999,,,0.0,0.0,0.0
2020-10-30 18:11:00,94.4713128764,94.4713128764,94.4713128764,94.4713128764,220,94.4713128764,,,0.0,0.0,0.0
2020-11-02 08:02:00,95.2894546589,95.2894546589,95.2894546589,95.2894546589,525,95.2894546589,,,0.0,0.0,0.0
2020-11-02 09:37:00,94.9910735382,95.0873255126,94.942947551,95.0391995254,40218,95.02315752966666,,,0.0,0.0,0.0
2020-11-02 10:37:00,95.8332783142,95.9343428874,95.7899649257,95.8765917027,64457,95.86696650526666,,,0.0,0.0,0.0
2020-11-02 11:37:00,96.386727167,96.4011649632,96.3289759824,96.3578515747,51364,96.36266417343334,,,0.0,0.0,0.0
2020-11-02 12:37:00,96.0883460464,96.1364720336,96.078720849,96.0883460464,11912,96.10117964300001,,,0.0,0.0,0.0
2020-11-02 13:37:00,95.6744625565,95.6840877539,95.6359617667,95.664933611,12902,95.66166104386666,,,0.0,0.0,0.0
2020-11-02 14:37:00,96.6273571031,96.6562326954,96.5984815107,96.6401586156,25058,96.6316242739,,,0.0,0.0,0.0
2020-11-02 15:37:00,96.4059775619,96.4541035491,96.3001003901,96.4011649632,90980,96.38512296746667,,,0.0,0.0,0.0
2020-11-02 17:34:00,96.8198610519,96.8391114467,96.8198610519,96.8391114467,200,96.83269464843333,,,0.0,0.0,0.0
2020-11-03 08:08:00,97.8978831652,97.8978831652,97.8978831652,97.8978831652,128,97.89788316519999,,,0.0,0.0,0.0
2020-11-03 09:37:00,99.1010328452,99.1491588324,98.9606012146,99.0721572529,129388,99.06063909996668,,,0.0,0.0,0.0
2020-11-03 10:37:00,100.429310092,100.535187264,100.4004345,100.506311671,48523,100.48064447833333,,,0.0,0.0,0.0
2020-11-03 11:37:00,100.275403185,100.390809302,100.265681735,100.333058118,134323,100.32984971833332,,,0.0,0.0,0.0
2020-11-03 12:37:00,99.7362958763,99.7362958763,99.6689194942,99.7266706788,20730,99.71062868310001,,,0.0,0.0,0.0
2020-11-03 13:37:00,99.4860407428,99.4956659403,99.4321396372,99.4667903479,15336,99.46486530846666,,,0.0,0.0,0.0
2020-11-03 14:37:00,99.8472744028,99.861423443,99.7844218635,99.7940470609,18805,99.81329745580001,,,0.0,0.0,0.0
2020-11-03 15:37:00,99.7844218635,99.8229226532,99.7314832775,99.8229226532,25273,99.7924428613,,,0.0,0.0,0.0
2020-11-03 18:09:00,99.774796666,99.774796666,99.774796666,99.774796666,424,99.774796666,,,0.0,0.0,0.0
2020-11-04 06:19:00,97.9556343498,97.9556343498,97.9267587575,97.9267587575,404,97.93638395493333,,,0.0,0.0,0.0
2020-11-04 08:37:00,98.1385131012,98.1385131012,98.1385131012,98.1385131012,1942,98.13851310119999,,,0.0,0.0,0.0
2020-11-04 09:44:00,96.2808499952,96.5022295363,96.2325315041,96.4926043389,109215,96.40912179309998,,,0.0,0.0,0.0
2020-11-04 10:44:00,96.9257382237,97.1567429623,96.9257382237,97.1086169751,34918,97.06369938703334,,,0.0,0.0,0.0
2020-11-04 11:44:00,97.5898768471,97.5898768471,97.4647492804,97.5706264522,27791,97.5417508599,,,0.0,0.0,0.0
2020-11-04 12:44:00,97.5128752676,97.5706264522,97.5032500701,97.5706264522,18374,97.54816765816668,,,0.0,0.0,0.0
2020-11-04 13:44:00,97.4839996752,97.5032500701,97.4454988855,97.4839996752,28470,97.47758287693334,,,0.0,0.0,0.0
2020-11-04 14:44:00,97.0797413827,97.1808059559,97.0797413827,97.1471177648,19185,97.1358883678,,,0.0,0.0,0.0
2020-11-04 15:44:00,96.7043586826,96.834298848,96.6995460839,96.8294862493,42233,96.7877770604,,,0.0,0.0,0.0
2020-11-04 17:53:00,96.7332342749,96.7332342749,96.6947334851,96.6947334851,652,96.7075670817,,,0.0,0.0,0.0
2020-11-05 07:40:00,97.0989917776,97.0989917776,97.0701161853,97.0701161853,700,97.07974138273333,,,0.0,0.0,0.0
2020-11-05 09:29:00,97.0989917776,97.0989917776,97.0989917776,97.0989917776,144,97.0989917776,,,0.0,0.0,0.0
2020-11-05 10:29:00,99.9095494302,99.9961762072,99.861423443,99.9095494302,61506,99.9223830268,,,0.0,0.0,0.0
2020-11-05 11:29:00,100.231993544,100.231993544,100.169429761,100.217555748,24886,100.20632635099999,,,0.0,0.0,0.0
2020-11-05 12:29:00,100.246431341,100.275306933,100.236902395,100.249992664,16919,100.25406733066666,,,0.0,0.0,0.0
2020-11-05 13:29:00,100.756566805,100.756566805,100.689190423,100.69881562,27587,100.71485761600002,,,0.0,0.0,0.0
2020-11-05 14:29:00,100.959562219,100.982758945,100.93328543,100.944258155,19609,100.95343417666668,,,0.0,0.0,0.0
2020-11-05 15:29:00,100.612188843,100.636251837,100.573688054,100.602563646,33745,100.60416784566667,,,0.0,0.0,0.0
2020-11-05 18:52:00,99.9576754174,99.9576754174,99.9576754174,99.9576754174,300,99.95767541740001,,,0.0,0.0,0.0
2020-11-06 08:51:00,100.823943187,100.823943187,100.823943187,100.823943187,347,100.823943187,,,0.0,0.0,0.0
2020-11-06 09:55:00,100.121303774,100.198305353,100.073177787,100.150179366,34869,100.14055416866665,,,0.0,0.0,0.0
2020-11-06 10:55:00,100.371558907,100.467810882,100.371558907,100.462998283,27234,100.43412269066665,,,0.0,0.0,0.0
2020-11-06 11:55:00,100.188680156,100.188680156,100.073177787,100.102053379,30227,100.12130377400001,,,0.0,0.0,0.0
2020-11-06 12:55:00,99.380163571,99.4090391633,99.3416627812,99.3609131761,47578,99.37053837353334,,,0.0,0.0,0.0
2020-11-06 13:55:00,99.139533635,99.1684092273,99.139533635,99.1587840298,6396,99.15557563070001,,,0.0,0.0,0.0
2020-11-06 14:55:00,98.7545257374,98.8219021194,98.7449005399,98.812276922,13572,98.79302652709998,,,0.0,0.0,0.0
2020-11-06 15:55:00,99.53416673,99.5726675198,99.4186643607,99.4456149136,67064,99.4789822647,,,0.0,0.0,0.0
2020-11-09 04:21:00,100.352308512,100.352308512,100.352308512,100.352308512,200,100.352308512,,,0.0,0.0,0.0
2020-11-09 07:44:00,106.945568759,107.609707382,106.945568759,107.513455408,4744,107.35624384966667,,,0.0,0.0,0.0
2020-11-09 08:44:00,109.140113775,109.149738973,109.072737393,109.149738973,3014,109.12407177966666,,,0.0,0.0,0.0
2020-11-09 09:44:00,108.721417687,108.74548068,108.042841267,108.148718439,459436,108.31234679533334,,,0.0,0.0,0.0
2020-11-09 10:44:00,108.38617206,108.475975152,108.293096401,108.451912158,53554,108.40699457033332,,,0.0,0.0,0.0
2020-11-09 11:44:00,109.958255558,110.016006742,109.934192564,109.967880755,84115,109.97269335366667,,,0.0,0.0,0.0
2020-11-09 12:44:00,111.26728241,111.341685186,111.26728241,111.286532805,67546,111.29850013366666,,,0.0,0.0,0.0
2020-11-09 13:44:00,112.614810051,112.624146493,112.451181695,112.50893288,66770,112.52808702266667,,,0.0,0.0,0.0
2020-11-09 14:44:00,113.009443146,113.124945516,113.009443146,113.115320318,95328,113.08323632666668,,,0.0,0.0,0.0
2020-11-09 15:44:00,113.615830585,113.644706177,113.548454203,113.568570866,102933,113.58724374866667,,,0.0,0.0,0.0
2020-11-09 17:21:00,111.748542282,111.748542282,111.325033594,111.459786359,3499,111.51112074500001,,,0.0,0.0,0.0
2020-11-09 19:24:00,111.488661951,111.488661951,111.488661951,111.488661951,318,111.488661951,,,0.0,0.0,0.0
2020-11-10 06:16:00,114.539849539,114.607225922,114.539849539,114.539849539,1923,114.56230833333332,,,0.0,0.0,0.0
2020-11-10 07:57:00,114.125966049,114.164466839,113.962337693,113.962337693,4989,114.029714075,,,0.0,0.0,0.0
2020-11-10 09:12:00,112.711062026,112.711062026,112.711062026,112.711062026,485,112.711062026,,,0.0,0.0,0.0
2020-11-10 10:15:00,112.287553338,112.35492972,112.210551759,112.249052549,53273,112.27151134266667,,,0.0,0.0,0.0
2020-11-10 11:15:00,112.031041827,112.075798995,111.97954702,112.0565486,37535,112.037298205,,,0.0,0.0,0.0
2020-11-10 12:15:00,111.700416295,111.729291887,111.671540702,111.729291887,21568,111.710041492,,,0.0,0.0,0.0
2020-11-10 13:15:00,111.479036753,111.479036753,111.363534384,111.397222575,19085,111.41326457066667,,,0.0,0.0,0.0
2020-11-10 14:15:00,111.864044651,111.921795836,111.796668269,111.806293466,47543,111.841585857,,,0.0,0.0,0.0
2020-11-10 15:15:00,112.35492972,112.403055708,112.306803733,112.350117122,29350,112.353325521,,,0.0,0.0,0.0
2020-11-10 17:05:00,112.306803733,112.306803733,112.306803733,112.306803733,204,112.306803733,,,0.0,0.0,0.0
2020-11-11 07:26:00,112.903565975,112.903565975,112.903565975,112.903565975,1100,112.903565975,,,0.0,0.0,0.0
2020-11-11 10:01:00,109.907627019,110.150759507,109.907627019,109.977505953,123923,110.01196415966668,,,0.0,0.0,0.0
2020-11-11 11:01:00,110.179635099,110.266261876,110.179635099,110.189260296,26859,110.21171909033332,,,0.0,0.0,0.0
2020-11-11 12:01:00,110.083383125,110.102633519,110.02563194,110.059320131,26940,110.06252853000001,,,0.0,0.0,0.0
2020-11-11 13:01:00,110.911150104,110.959276092,110.863024117,110.877461913,13267,110.89992070733332,,,0.0,0.0,0.0
2020-11-11 14:01:00,110.715758596,110.81489813,110.699395761,110.805272933,29745,110.77318894133333,,,0.0,0.0,0.0
2020-11-11 15:01:00,110.054507532,110.141134309,110.044882335,110.054507532,14817,110.08017472533334,,,0.0,0.0,0.0
2020-11-11 16:01:00,110.47801622,110.47801622,110.47801622,110.47801622,28884,110.47801622000001,,,0.0,0.0,0.0
2020-11-12 08:28:00,108.572227126,108.620353114,108.572227126,108.572227126,1129,108.588269122,,,0.0,0.0,0.0
2020-11-12 09:50:00,109.322992527,109.332617724,108.976485419,108.995735814,114735,109.10161298566668,,,0.0,0.0,0.0
2020-11-12 10:50:00,108.793606668,108.82248226,108.755105878,108.779168871,38553,108.78558566966666,,,0.0,0.0,0.0
2020-11-12 11:50:00,108.678008046,108.774356273,108.658853903,108.764731075,87056,108.73264708366666,,,0.0,0.0,0.0
2020-11-12 12:50:00,108.374910579,108.379723178,108.237462759,108.237462759,65110,108.28488289866668,,,0.0,0.0,0.0
2020-11-12 13:50:00,108.360376531,108.37981943,108.283471203,108.302721598,16536,108.32200407700002,,,0.0,0.0,0.0
2020-11-12 14:50:00,108.177594031,108.187219229,108.100592452,108.110217649,20710,108.13267644333332,,,0.0,0.0,0.0
2020-11-12 15:50:00,108.524101139,108.639603509,108.495225547,108.639603509,77617,108.59147752166666,,,0.0,0.0,0.0
2020-11-13 06:31:00,110.112258717,110.112258717,110.112258717,110.112258717,315,110.11225871699999,,,0.0,0.0,0.0
2020-11-13 09:57:00,109.68875003,109.717336866,109.544372068,109.57324766,22973,109.611652198,,,0.0,0.0,0.0
2020-11-13 10:57:00,109.703187826,109.717625622,109.563622463,109.679124832,36013,109.65345763900001,,,0.0,0.0,0.0
2020-11-13 11:57:00,109.813877596,109.881253978,109.813877596,109.862003583,10265,109.85237838566667,,,0.0,0.0,0.0
2020-11-13 12:57:00,109.717625622,109.732063418,109.68875003,109.698375227,22964,109.70639622499999,,,0.0,0.0,0.0
2020-11-13 13:57:00,109.958255558,110.001568946,109.94863036,109.98713115,14702,109.97911015199999,,,0.0,0.0,0.0
2020-11-13 14:57:00,109.919754768,109.967784503,109.890879176,109.936502612,41264,109.93172209699999,,,0.0,0.0,0.0
2020-11-13 15:57:00,109.722438221,109.751313813,109.621373647,109.638217743,91796,109.67030173433334,,,0.0,0.0,0.0
2020-11-16 07:10:00,112.730312421,112.826564395,112.730312421,112.826564395,673,112.79448040366667,,,0.0,0.0,0.0
2020-11-16 08:32:00,113.490703018,113.586954993,113.384825847,113.577329795,6880,113.51637021166668,,,0.0,0.0,0.0
2020-11-16 09:46:00,112.451181695,112.629247848,112.412680905,112.417493504,97046,112.48647408566667,,,0.0,0.0,0.0
2020-11-16 10:46:00,113.009443146,113.009443146,112.836189592,112.855439987,49257,112.900357575,,,0.0,0.0,0.0
2020-11-16 11:46:00,112.682186433,112.682186433,112.634060446,112.643685644,14206,112.653310841,,,0.0,0.0,0.0
2020-11-16 12:46:00,112.210551759,112.230764674,112.143175377,112.152800574,8257,112.17558020833333,,,0.0,0.0,0.0
2020-11-16 13:46:00,111.572016161,111.594539123,111.49347455,111.56566353,15492,111.55122573433334,,,0.0,0.0,0.0
2020-11-16 14:46:00,111.700416295,111.700416295,111.64074007,111.64266511,10530,111.66127382500001,,,0.0,0.0,0.0
2020-11-16 15:46:00,111.969921823,112.080611593,111.965109224,112.080611593,36963,112.04211080333334,,,0.0,0.0,0.0
2020-11-16 17:40:00,112.566684064,112.585934459,111.941046231,111.941046231,702,112.15600897366666,,,0.0,0.0,0.0
2020-11-17 09:00:00,111.248032015,111.248032015,111.248032015,111.248032015,152,111.24803201499999,,,0.0,0.0,0.0
2020-11-17 10:17:00,110.622394181,110.641644576,110.555017799,110.622394181,32551,110.60635218533332,,,0.0,0.0,0.0
2020-11-17 11:17:00,111.60416432,111.628227314,111.536787938,111.575288728,17453,111.58010132666668,,,0.0,0.0,0.0
2020-11-17 12:17:00,111.459786359,111.459786359,111.285185277,111.305783199,20943,111.35025161166668,,,0.0,0.0,0.0
2020-11-17 13:17:00,111.065153263,111.113279251,111.056490586,111.060340665,10116,111.07670350066667,,,0.0,0.0,0.0
2020-11-17 14:17:00,111.767792677,111.767792677,111.706191413,111.729291887,14253,111.73442532566666,,,0.0,0.0,0.0
2020-11-17 15:17:00,111.373159582,111.373159582,111.305783199,111.344283989,24278,111.34107559,,,0.0,0.0,0.0
2020-11-17 19:55:00,111.546413135,111.546413135,111.546413135,111.546413135,999,111.54641313500001,,,0.0,0.0,0.0
2020-11-18 09:36:00,112.749562816,112.788063605,112.537808472,112.662936039,35170,112.66293603866666,,,0.0,0.0,0.0
2020-11-18 10:36:00,113.721707757,113.779458942,113.665881612,113.683206967,34835,113.70951584033334,,,0.0,0.0,0.0
2020-11-18 11:36:00,113.817959731,113.866085719,113.817959731,113.846835324,30641,113.84362692466668,,,0.0,0.0,0.0
2020-11-18 12:36:00,113.25969828,113.336699859,113.245260484,113.327074662,22661,113.30301166833334,,,0.0,0.0,0.0
2020-11-18 13:36:00,112.720687223,112.797688803,112.711158278,112.778438408,16473,112.76242849633333,,,0.0,0.0,0.0
2020-11-18 14:36:00,112.037298205,112.037298205,111.931421033,111.998797415,16564,111.98917221766668,,,0.0,0.0,0.0
2020-11-18 15:36:00,111.677604577,111.738917084,111.652290307,111.664321804,19824,111.68517639833333,,,0.0,0.0,0.0
2020-11-18 18:12:00,110.737896551,110.737896551,110.737896551,110.737896551,200,110.737896551,,,0.0,0.0,0.0
2020-11-19 09:06:00,110.333638258,110.333638258,110.304762666,110.304762666,976,110.31438786333332,,,0.0,0.0,0.0
2020-11-19 10:18:00,109.996756348,110.073757927,109.996756348,110.02563194,56614,110.03204873833333,,,0.0,0.0,0.0
2020-11-19 11:18:00,110.343263455,110.410639838,110.333638258,110.410639838,12770,110.38497264466666,,,0.0,0.0,0.0
2020-11-19 12:18:00,110.198885494,110.275887073,110.189260296,110.275887073,9388,110.24701148066667,,,0.0,0.0,0.0
2020-11-19 13:18:00,110.410639838,110.410639838,110.314387863,110.347594794,12283,110.35754083166667,,,0.0,0.0,0.0
2020-11-19 14:18:00,110.333638258,110.372139048,110.314387863,110.314387863,4332,110.333638258,,,0.0,0.0,0.0
2020-11-19 15:18:00,110.863024117,110.873804338,110.709020958,110.77639734,25475,110.78640754533335,,,0.0,0.0,0.0
2020-11-19 16:52:00,110.882274512,110.882274512,110.882274512,110.882274512,479,110.882274512,,,0.0,0.0,0.0
2020-11-20 09:04:00,110.564739249,110.564739249,110.564739249,110.564739249,206,110.564739249,,,0.0,0.0,0.0
2020-11-20 10:16:00,110.285512271,110.372139048,110.266261876,110.343263455,36440,110.32722145966666,,,0.0,0.0,0.0
2020-11-20 11:16:00,110.381764245,110.468391022,110.381764245,110.449140627,21636,110.43309863133334,,,0.0,0.0,0.0
2020-11-20 12:16:00,110.165197303,110.198885494,110.150759507,110.157978405,26277,110.169207802,,,0.0,0.0,0.0
2020-11-20 13:16:00,110.295137468,110.295137468,110.247011481,110.266261876,28281,110.269470275,,,0.0,0.0,0.0
2020-11-20 14:16:00,110.256636678,110.256636678,110.210531983,110.227761086,21522,110.231643249,,,0.0,0.0,0.0
2020-11-20 15:16:00,110.044882335,110.06413273,110.020819341,110.054507532,44683,110.04648653433333,,,0.0,0.0,0.0
2020-11-20 16:29:00,110.06413273,110.06413273,110.06413273,110.06413273,1100,110.06413273,,,0.0,0.0,0.0
2020-11-23 08:47:00,111.652290307,111.748542282,111.652290307,111.652290307,6340,111.68437429866667,,,0.0,0.0,0.0
2020-11-23 10:15:00,112.152800574,112.172050969,112.09504939,112.09504939,11076,112.12071658299999,,,0.0,0.0,0.0
2020-11-23 11:15:00,112.691811631,112.691811631,112.566684064,112.568801608,26572,112.60909910100001,,,0.0,0.0,0.0
2020-11-23 12:15:00,112.47043209,112.50893288,112.451181695,112.455994294,14329,112.47203628966668,,,0.0,0.0,0.0
2020-11-23 13:15:00,112.855439987,112.891823234,112.826564395,112.88431558,17721,112.86756773633334,,,0.0,0.0,0.0
2020-11-23 14:15:00,112.744750217,112.749562816,112.711062026,112.739937618,12358,112.73352081999998,,,0.0,0.0,0.0
2020-11-23 15:15:00,113.548454203,113.582142394,113.538829006,113.548454203,16974,113.55647520100001,,,0.0,0.0,0.0
2020-11-23 17:13:00,113.481077821,113.481077821,113.481077821,113.481077821,250,113.481077821,,,0.0,0.0,0.0
2020-11-24 08:18:00,115.791125207,115.791125207,115.791125207,115.791125207,790,115.791125207,,,0.0,0.0,0.0
2020-11-24 09:48:00,116.917273307,116.994274887,116.782520543,116.989462288,71962,116.922085906,,,0.0,0.0,0.0
2020-11-24 10:48:00,116.522640212,116.53226541,116.359011856,116.474514225,83489,116.45526383033332,,,0.0,0.0,0.0
2020-11-24 11:48:00,117.533285943,117.600662325,117.514035548,117.581411931,47261,117.56536993466666,,,0.0,0.0,0.0
2020-11-24 12:48:00,117.908668644,117.908668644,117.850917459,117.850917459,14559,117.870167854,,,0.0,0.0,0.0
2020-11-24 13:48:00,117.6969143,117.707598269,117.634350516,117.648788313,12939,117.66357903266668,,,0.0,0.0,0.0
2020-11-24 14:48:00,117.65841351,117.716164695,117.615100122,117.687289102,19569,117.67285130633333,,,0.0,0.0,0.0
2020-11-24 15:48:00,118.303301739,118.322552133,118.255175751,118.322552133,47409,118.300093339,,,0.0,0.0,0.0
2020-11-24 19:51:00,119.227320693,119.227320693,119.227320693,119.227320693,460,119.22732069299998,,,0.0,0.0,0.0
2020-11-25 08:19:00,117.052026071,117.052026071,117.042400874,117.042400874,403,117.04560927300001,,,0.0,0.0,0.0
2020-11-25 09:50:00,116.561141002,116.570766199,116.301260671,116.368637053,101340,116.413554641,,,0.0,0.0,0.0
2020-11-25 10:50:00,116.474514225,116.532169158,116.45526383,116.513015015,23067,116.50014933433333,,,0.0,0.0,0.0
2020-11-25 11:50:00,117.335969396,117.408158377,117.297468606,117.302281205,16445,117.335969396,,,0.0,0.0,0.0
2020-11-25 12:50:00,117.340781995,117.340781995,117.263780415,117.302281205,10562,117.302281205,,,0.0,0.0,0.0
2020-11-25 13:50:00,117.254155218,117.273405612,117.249342619,117.273405612,5701,117.26538461433334,,,0.0,0.0,0.0
2020-11-25 14:50:00,117.379282784,117.427408772,117.360032389,117.398533179,21051,117.39532478000001,,,0.0,0.0,0.0
2020-11-25 15:50:00,117.465909561,117.504410351,117.437515229,117.485159956,33158,117.47569517866667,,,0.0,0.0,0.0
2020-11-27 09:44:00,117.437033969,117.465909561,117.292752259,117.388907982,9760,117.38252326733334,,,0.0,0.0,0.0
2020-11-27 10:44:00,116.724769358,116.768082747,116.715144161,116.734394556,16739,116.73920715466666,,,0.0,0.0,0.0
2020-11-27 11:44:00,117.167528441,117.20602923,117.157806991,117.186778836,11476,117.18353835233334,,,0.0,0.0,0.0
2020-11-27 12:44:00,116.83064653,116.83064653,116.695893766,116.739207155,20554,116.75524915033334,,,0.0,0.0,0.0
2020-11-30 08:55:00,115.791125207,115.791125207,115.791125207,115.791125207,102,115.791125207,,,0.0,0.0,0.0
2020-11-30 10:12:00,115.155862176,115.25211415,115.155862176,115.165487373,21274,115.19115456633334,,,0.0,0.0,0.0
2020-11-30 11:12:00,114.751603883,114.79972987,114.741978686,114.794917272,11213,114.77887527600001,,,0.0,0.0,0.0
2020-11-30 12:12:00,114.46284796,114.506161348,114.453222762,114.500289978,10618,114.48655802933335,,,0.0,0.0,0.0
2020-11-30 13:12:00,114.381033782,114.414721973,114.366595986,114.399032901,9480,114.39345028666666,,,0.0,0.0,0.0
2020-11-30 14:12:00,114.222218024,114.318469998,114.178904635,114.251093616,20344,114.24948941633333,,,0.0,0.0,0.0
2020-11-30 15:12:00,114.164466839,114.183717234,114.121153451,114.135687499,21016,114.146852728,,,0.0,0.0,0.0
2020-11-30 16:15:00,113.769833744,113.779458942,113.769833744,113.769833744,2846,113.77304214333333,,,0.0,0.0,0.0
2020-12-01 08:04:00,115.386866914,115.386866914,115.386866914,115.386866914,230,115.386866914,,,0.0,0.0,0.0
2020-12-01 09:47:00,115.983629155,116.051005538,115.728561423,115.752624417,30497,115.84406379266666,,,0.0,0.0,0.0
2020-12-01 10:47:00,116.378262251,116.431200836,116.310885868,116.397512645,21909,116.37986644966668,,,0.0,0.0,0.0
2020-12-01 11:47:00,116.214633894,116.243509486,116.185758302,116.233884289,14145,116.22105069233334,,,0.0,0.0,0.0
2020-12-01 12:47:00,115.791125207,115.839251194,115.791125207,115.839251194,12434,115.82320919833332,,,0.0,0.0,0.0
2020-12-01 13:47:00,115.839251194,115.872939385,115.820000799,115.872939385,17809,115.85529318966667,,,0.0,0.0,0.0
