date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-05-06 09:57:00,143.631712138,143.842064531,143.631712138,143.842064531,44880,143.77194706666668,,,0.0,0.0,0.0
2021-05-06 10:57:00,143.976470218,144.031431651,143.781007376,143.824077153,32204,143.87883872666666,,,0.0,0.0,0.0
2021-05-06 11:57:00,144.948313265,145.043221667,144.865846133,144.883333862,30116,144.930800554,,,0.0,0.0,0.0
2021-05-06 12:57:00,145.085691865,145.136531191,144.900846573,144.983338687,20360,145.00690548366666,,,0.0,0.0,0.0
2021-05-06 13:57:00,143.053367968,143.236989119,143.053367968,143.192020674,30132,143.16079258699997,,,0.0,0.0,0.0
2021-05-06 14:57:00,143.541775248,143.541775248,143.371894455,143.384385689,20120,143.43268513066667,,,0.0,0.0,0.0
2021-05-06 15:57:00,144.848358405,144.940793542,144.775909243,144.815881194,143244,144.84419465966667,,,0.0,0.0,0.0
2021-05-07 05:52:00,145.897622125,145.897622125,145.897622125,145.897622125,868,145.897622125,,,0.0,0.0,0.0
2021-05-07 09:20:00,148.088584704,148.208500558,148.088584704,148.146044384,2168,148.147709882,,,0.0,0.0,0.0
2021-05-07 10:20:00,148.858069749,149.130353684,148.858069749,148.945483409,130040,148.97796894733332,,,0.0,0.0,0.0
2021-05-07 11:20:00,149.250269538,149.317722206,149.218092117,149.282746748,32268,149.27285369033333,,,0.0,0.0,0.0
2021-05-07 12:20:00,148.6044727,148.653188516,148.583237601,148.635700787,15376,148.62404230133333,,,0.0,0.0,0.0
2021-05-07 13:20:00,147.715096784,147.740079254,147.53397388,147.53397388,15372,147.60267567133334,,,0.0,0.0,0.0
2021-05-07 14:20:00,147.371587828,147.396570298,147.36159484,147.36159484,5664,147.37325332600003,,,0.0,0.0,0.0
2021-05-07 15:20:00,148.240977768,148.275953226,148.206002311,148.249721633,58552,148.24389239,,,0.0,0.0,0.0
2021-05-07 16:53:00,147.963672356,147.963672356,147.963672356,147.963672356,700,147.963672356,,,0.0,0.0,0.0
2021-05-10 09:42:00,144.652246019,144.940793542,144.578547733,144.734688168,110044,144.75134314766666,,,0.0,0.0,0.0
2021-05-10 10:42:00,143.948989501,143.973946988,143.812235463,143.812235463,42932,143.8661393046667,,,0.0,0.0,0.0
2021-05-10 11:42:00,143.961480736,143.961480736,143.779108708,143.828474068,31228,143.856354504,,,0.0,0.0,0.0
2021-05-10 12:42:00,143.919010538,144.053915873,143.774112214,143.804091178,48820,143.87737308833331,,,0.0,0.0,0.0
2021-05-10 13:42:00,143.789101696,143.824077153,143.754126239,143.76911572,26740,143.78243970399998,,,0.0,0.0,0.0
2021-05-10 14:42:00,142.970825889,142.970825889,142.749830963,142.863501199,61064,142.861386017,,,0.0,0.0,0.0
2021-05-10 15:42:00,143.21950139,143.274462823,143.197017168,143.239487366,42228,143.236989119,,,0.0,0.0,0.0
2021-05-10 18:01:00,141.895430505,141.895430505,141.895430505,141.895430505,1232,141.895430505,,,0.0,0.0,0.0
2021-05-11 07:31:00,138.180537284,138.180537284,138.180537284,138.180537284,1224,138.180537284,,,0.0,0.0,0.0
2021-05-11 08:52:00,137.840775698,137.863259921,137.840775698,137.863259921,5108,137.85576518000002,,,0.0,0.0,0.0
2021-05-11 10:00:00,141.400777608,141.690574254,141.256853601,141.488216251,166128,141.47854803533335,,,0.0,0.0,0.0
2021-05-11 11:00:00,140.145408513,140.269071738,140.099190945,140.20161907,66628,140.18996058433333,,,0.0,0.0,0.0
2021-05-11 12:00:00,141.814237479,141.955013695,141.80049712,141.80049712,19812,141.852002645,,,0.0,0.0,0.0
2021-05-11 13:00:00,141.445746053,141.560665413,141.445746053,141.547924353,64820,141.51811193966668,,,0.0,0.0,0.0
2021-05-11 14:00:00,142.769816939,142.802294149,142.714855506,142.802294149,16244,142.77314793466667,,,0.0,0.0,0.0
2021-05-11 15:00:00,142.545474362,142.688024333,142.455037822,142.527486984,21276,142.556849713,,,0.0,0.0,0.0
2021-05-11 16:00:00,143.067133309,143.199490432,142.922210003,142.962181954,403524,143.02796079633333,,,0.0,0.0,0.0
2021-05-12 08:32:00,140.026741783,140.154152378,140.021745289,140.021745289,21224,140.06588098533334,,123.00671321035026,0.0,0.0,0.0
2021-05-12 09:56:00,141.373296891,141.82547959,141.330826693,141.770518157,73480,141.64227481333333,,123.03656549197883,0.0,0.0,0.0
2021-05-12 10:56:00,139.279765944,139.332204147,139.152355349,139.152355349,65260,139.21230494833333,,123.06527281750942,0.0,0.0,0.0
2021-05-12 11:56:00,139.032439495,139.094895669,138.907527147,138.979976309,82116,138.9941330416667,,123.09341298818659,0.0,0.0,0.0
2021-05-12 12:56:00,138.648958588,138.710165638,138.57775855,138.64271297,36900,138.64354571933333,,123.1212665802152,0.0,0.0,0.0
2021-05-12 13:56:00,138.135568839,138.240495211,138.113084616,138.133070592,44580,138.16221680633333,,123.14866561359499,0.0,0.0,0.0
2021-05-12 14:56:00,138.110586369,138.195526766,137.94570207,138.019400355,49236,138.05354306366667,,123.17629587515862,0.0,0.0,0.0
2021-05-12 15:56:00,137.063820895,137.266178899,137.04383492,137.231203441,220940,137.18040575333333,,123.20354054785993,0.0,0.0,0.0
2021-05-12 19:05:00,137.803301994,137.803301994,137.803301994,137.803301994,1852,137.803301994,,123.23093889504426,0.0,0.0,0.0
2021-05-13 08:21:00,139.289758931,139.289758931,139.289758931,139.289758931,1060,139.289758931,,123.25870033734635,0.0,0.0,0.0
2021-05-13 09:46:00,138.938755234,139.457141477,138.938755234,139.178936697,141372,139.191611136,,123.2864415916638,0.0,0.0,0.0
2021-05-13 10:46:00,138.277968915,138.348719269,138.203671051,138.316691743,42952,138.28969402099997,,123.31327263279219,0.0,0.0,0.0
2021-05-13 11:46:00,136.104793854,136.224409919,136.072016854,136.171946733,53524,136.156124502,,123.3393628392898,0.0,0.0,0.0
2021-05-13 12:46:00,136.681589111,136.741547038,136.681589111,136.711568075,26952,136.71156807466664,,123.36574259799907,0.0,0.0,0.0
2021-05-13 13:46:00,135.102697036,135.227609384,134.813849723,134.900339033,86848,134.98059938,,123.39105660222558,0.0,0.0,0.0
2021-05-13 14:46:00,137.001364721,137.001364721,136.794010224,136.801504965,34480,136.86562663666666,,123.41719706301267,0.0,0.0,0.0
2021-05-13 15:46:00,137.275172588,137.308649097,137.136270057,137.226206947,42088,137.22370870033333,,123.44343132153125,0.0,0.0,0.0
2021-05-14 04:17:00,138.282965409,138.282965409,138.282965409,138.282965409,528,138.282965409,,123.4699811539342,0.0,0.0,0.0
2021-05-14 09:33:00,138.125575851,138.442853214,138.02814422,138.312944372,155308,138.26131393533333,,123.49728257475995,0.0,0.0,0.0
2021-05-14 10:33:00,139.951794374,140.23409628,139.931808399,140.20161907,149272,140.12250791633335,,123.5250341395946,0.0,0.0,0.0
2021-05-14 11:33:00,140.466433247,140.506405198,140.43145779,140.43145779,46900,140.45644025933333,,123.55272554288567,0.0,0.0,0.0
2021-05-14 12:33:00,141.633139557,141.738040947,141.633139557,141.713058477,28460,141.694746327,,123.58070458073362,0.0,0.0,0.0
2021-05-14 13:33:00,142.225199103,142.225199103,141.990363889,142.062813051,52148,142.09279201433333,,123.60856115404992,0.0,0.0,0.0
2021-05-14 14:33:00,142.78105905,142.78105905,142.649901085,142.728595864,29476,142.71985199966667,,123.63678823608987,0.0,0.0,0.0
2021-05-14 15:33:00,142.744834469,142.798546779,142.671136184,142.671136184,63676,142.71360638233332,,123.66501828971353,0.0,0.0,0.0
2021-05-14 18:08:00,142.524988737,142.524988737,142.524988737,142.524988737,484,142.524988737,,123.6931350048923,0.0,0.0,0.0
2021-05-17 08:37:00,141.498209239,141.550672425,141.498209239,141.530686449,6216,141.52652270433336,,123.72088004768271,0.0,0.0,0.0
2021-05-17 10:04:00,139.092397422,139.38968881,139.092397422,139.312243154,119572,139.26477646200001,,123.74787562758254,0.0,0.0,0.0
2021-05-17 11:04:00,140.046727759,140.166643612,139.951794374,140.134166402,42416,140.08420146266667,,123.77536831417707,0.0,0.0,0.0
2021-05-17 12:04:00,139.474629206,139.567064343,139.45899018,139.527092392,53376,139.51771563833333,,123.80196043364968,0.0,0.0,0.0
2021-05-17 13:04:00,139.474629206,139.539583627,139.472130959,139.489618688,15716,139.50044442466668,,123.82844909982096,0.0,0.0,0.0
2021-05-17 14:04:00,139.189829053,139.252285227,139.157351843,139.214811523,19700,139.208149531,,123.85501817260287,0.0,0.0,0.0
2021-05-17 15:04:00,140.663794756,140.793703598,140.661296509,140.789431596,20948,140.74814390100002,,123.88205923847146,0.0,0.0,0.0
2021-05-17 16:04:00,141.650577321,141.650602303,141.650577321,141.650602303,2856,141.65059397566665,,123.90923989115429,0.0,0.0,0.0
2021-05-18 07:32:00,142.912217015,142.912217015,142.912217015,142.912217015,520,142.912217015,,123.93697543748046,0.0,0.0,0.0
2021-05-18 09:59:00,142.519992243,142.637384868,142.46503081,142.54747296,89188,142.54996287933332,,123.96463269853712,0.0,0.0,0.0
2021-05-18 10:59:00,142.95718546,143.149550476,142.904722274,143.109578524,49952,143.05461709133334,,123.99257458686097,0.0,0.0,0.0
2021-05-18 11:59:00,142.035332334,142.042827075,141.900426999,141.900426999,21696,141.947893691,,124.0198905187025,0.0,0.0,0.0
2021-05-18 12:59:00,142.360104438,142.360104438,142.11277799,142.11277799,49132,142.19522013933334,,124.04699866753765,0.0,0.0,0.0
2021-05-18 13:59:00,141.785507639,141.785507639,141.728047959,141.763023416,5928,141.75885967133334,,124.0739974684249,0.0,0.0,0.0
2021-05-18 14:59:00,140.913619452,140.938601921,140.806194833,140.897780566,31500,140.88085910666666,,124.10042472933533,0.0,0.0,0.0
2021-05-18 15:59:00,140.186629588,140.330278788,140.169141859,140.261576997,141980,140.25366588133332,,124.12644553099831,0.0,0.0,0.0
2021-05-19 04:28:00,137.653407176,137.653407176,137.653407176,137.653407176,928,137.653407176,,124.15144196630666,0.0,0.0,0.0
2021-05-19 08:37:00,136.404283699,136.404283699,136.404283699,136.404283699,2584,136.404283699,,124.17588895174204,0.0,0.0,0.0
2021-05-19 09:44:00,136.98637524,137.428564951,136.983876993,137.214365257,249164,137.20893573366666,,124.20088540805828,0.0,0.0,0.0
2021-05-19 10:44:00,136.546683776,136.813971217,136.479231108,136.811497953,53732,136.70156675933333,,124.22563915771293,0.0,0.0,0.0
2021-05-19 11:44:00,137.780817771,137.878249402,137.737098449,137.828284463,34064,137.81454410466668,,124.25058267689822,0.0,0.0,0.0
2021-05-19 12:44:00,139.527117375,139.689478444,139.512127893,139.683207844,61072,139.62827139366667,,124.27615666688071,0.0,0.0,0.0
2021-05-19 13:44:00,139.08013103,139.122351403,138.982474556,139.056172841,73192,139.05366626666668,,124.30179164281074,0.0,0.0,0.0
2021-05-19 14:44:00,139.515525509,139.515525509,139.206742185,139.362208093,37228,139.36149192899998,,124.32758427944665,0.0,0.0,0.0
2021-05-19 15:44:00,139.523370004,139.562067849,139.417169526,139.452144983,63180,139.47712745266665,,124.35245595433312,0.0,0.0,0.0
2021-05-20 05:04:00,140.581352607,140.581352607,140.581352607,140.581352607,3416,140.581352607,,124.37765727772816,0.0,0.0,0.0
2021-05-20 08:46:00,142.649901085,142.649901085,142.649901085,142.649901085,6908,142.649901085,,124.40359938209816,0.0,0.0,0.0
2021-05-20 10:04:00,144.353355753,144.396175706,144.05853763,144.111375553,106712,144.18869629633332,,124.43007248071994,0.0,0.0,0.0
2021-05-20 11:04:00,145.392976241,145.535376317,145.378611321,145.484162254,79128,145.466049964,,124.45702765550682,0.0,0.0,0.0
2021-05-20 12:04:00,145.3854815,145.427951698,145.285551622,145.340513055,106620,145.35133879166668,,124.48387671791667,0.0,0.0,0.0
2021-05-20 13:04:00,145.390477994,145.440442933,145.351305481,145.422955204,26916,145.404901206,,124.51094724443413,0.0,0.0,0.0
2021-05-20 14:04:00,145.770211531,145.770211531,145.554113169,145.59033775,48324,145.6382208166667,,124.53797940382312,0.0,0.0,0.0
2021-05-20 15:04:00,146.249874946,146.271110045,146.202408254,146.211152118,26956,146.22822347233333,,124.56508520168894,0.0,0.0,0.0
2021-05-20 16:04:00,146.164934549,146.164934549,146.164934549,146.164934549,636,146.164934549,,124.59209377839596,0.0,0.0,0.0
2021-05-21 05:32:00,147.144247355,147.144247355,147.144247355,147.144247355,912,147.144247355,,124.6200836961973,0.0,0.0,0.0
2021-05-21 08:53:00,147.111770145,147.111770145,146.999349032,146.999349032,3528,147.03682273633333,,124.64762394026421,0.0,0.0,0.0
2021-05-21 09:57:00,150.378228038,150.501891262,150.232080591,150.441933335,255664,150.391968396,,124.67667759781361,0.0,0.0,0.0
2021-05-21 10:57:00,149.187813364,149.255266032,149.117862449,149.24027655,151888,149.20446834366666,,124.70501590460088,0.0,0.0,0.0
2021-05-21 11:57:00,149.230283562,149.337708181,149.215543905,149.27275376,50676,149.27533528200001,,124.73355642644307,0.0,0.0,0.0
2021-05-21 12:57:00,149.520080209,149.787392633,149.502767358,149.739925941,107664,149.67669531066667,,124.7625462748377,0.0,0.0,0.0
2021-05-21 13:57:00,151.072740691,151.1414175,151.058325806,151.091677403,86432,151.09714023633333,,124.79305778846178,0.0,0.0,0.0
2021-05-21 14:57:00,150.894116034,150.951575714,150.859140576,150.933663283,115408,150.91479319099997,,124.82377061895554,0.0,0.0,0.0
2021-05-21 15:57:00,149.763659287,149.864838289,149.75741367,149.785668843,289084,149.80264026733335,,124.85387309966622,0.0,0.0,0.0
2021-05-21 17:37:00,150.159631429,150.159631429,150.159631429,150.159631429,664,150.159631429,,124.88359084884134,0.0,0.0,0.0
2021-05-21 19:59:00,150.481905286,150.481905286,150.481905286,150.481905286,1960,150.481905286,,124.91330774147029,0.0,0.0,0.0
2021-05-24 08:06:00,151.443730364,151.443730364,151.443730364,151.443730364,3956,151.443730364,,124.94384399798967,0.0,0.0,0.0
2021-05-24 09:27:00,152.138243017,152.19320445,152.018327163,152.130748276,22156,152.11409329633332,,124.9736693128983,0.0,0.0,0.0
2021-05-24 10:27:00,155.226076252,155.390960551,155.20359203,155.390960551,184608,155.32850437733336,,125.00560260432589,0.0,0.0,0.0
2021-05-24 11:27:00,155.928083646,155.998034561,155.900453035,155.979997218,39096,155.959494938,,125.03857244235927,0.0,0.0,0.0
2021-05-24 12:27:00,156.165417107,156.206738112,156.117950415,156.164167984,37944,156.16295217033334,,125.07164282317045,0.0,0.0,0.0
2021-05-24 13:27:00,156.613227874,156.702540202,156.613227874,156.677557733,46080,156.66444193633333,,125.10491734490934,0.0,0.0,0.0
2021-05-24 14:27:00,157.047298282,157.054743058,156.975923366,157.030010413,111596,157.02022561233332,,125.13831003123899,0.0,0.0,0.0
2021-05-24 15:27:00,156.50140634,156.56513662,156.492687458,156.498933075,127584,156.518919051,,125.17107768661327,0.0,0.0,0.0
2021-05-24 16:37:00,156.502680446,156.502680446,156.502680446,156.502680446,1476,156.502680446,,125.20356831260955,0.0,0.0,0.0
2021-05-24 19:33:00,157.024814059,157.024814059,157.024814059,157.024814059,1376,157.024814059,,125.23628169186712,0.0,0.0,0.0
2021-05-25 07:16:00,158.136533954,158.139032201,158.136533954,158.139032201,5004,158.13819945199998,,125.26998948278509,0.0,0.0,0.0
2021-05-25 08:50:00,158.006625112,158.006625112,158.006625112,158.006625112,3268,158.006625112,,125.30328866801516,0.0,0.0,0.0
2021-05-25 09:54:00,154.971255063,155.141135856,154.728925108,154.798876023,384184,154.88964566233332,,125.33553715853235,0.0,0.0,0.0
2021-05-25 10:54:00,156.562638373,156.615101559,156.477697976,156.575129608,39276,156.55597638100002,,125.36838541980079,0.0,0.0,0.0
2021-05-25 11:54:00,155.312265772,155.550848356,155.312265772,155.455914972,55240,155.43967636666665,,125.40083698933321,0.0,0.0,0.0
2021-05-25 12:54:00,155.590820308,155.720729149,155.581102127,155.720729149,51984,155.67418680833336,,125.43303173000784,0.0,0.0,0.0
2021-05-25 13:54:00,156.017770712,156.017770712,155.890609942,155.913094165,47412,155.94049160633332,,125.46534633235416,0.0,0.0,0.0
2021-05-25 14:54:00,156.13044165,156.160420613,156.060490735,156.137936391,28876,156.119615913,,125.49716574249695,0.0,0.0,0.0
2021-05-25 15:54:00,155.923087153,155.955564363,155.855634485,155.888111695,119704,155.899770181,,125.52867887279545,0.0,0.0,0.0
2021-05-25 17:47:00,156.290329455,156.290329455,156.290329455,156.290329455,564,156.290329455,,125.56035439623808,0.0,0.0,0.0
2021-05-25 19:16:00,157.259649273,157.259649273,157.259649273,157.259649273,4840,157.259649273,,125.59313443796613,0.0,0.0,0.0
2021-05-26 08:06:00,157.476996758,157.476996758,157.476996758,157.476996758,1464,157.476996758,,125.62604662186008,0.0,0.0,0.0
2021-05-26 09:40:00,156.839943785,157.038554418,156.817709387,156.909894699,153360,156.9220528346667,,125.65836076101917,0.0,0.0,0.0
2021-05-26 10:40:00,156.590119089,156.610105065,156.547648891,156.610105065,24328,156.5892863403333,,125.69028805012405,0.0,0.0,0.0
2021-05-26 11:40:00,156.090469698,156.13044165,156.065487229,156.097989422,37812,156.097972767,,125.7221860355311,0.0,0.0,0.0
2021-05-26 12:40:00,156.552645385,156.621547036,156.552645385,156.621547036,15440,156.59857981900004,,125.75366899962421,0.0,0.0,0.0
2021-05-26 13:40:00,156.515171681,156.547648891,156.435227778,156.435227778,53456,156.47270148233335,,125.7849236006056,0.0,0.0,0.0
2021-05-26 14:40:00,156.657571757,156.757501635,156.657571757,156.742537136,27844,156.71920350933337,,125.81604168986108,0.0,0.0,0.0
2021-05-26 15:40:00,156.762498129,156.804968327,156.742537136,156.803719204,110692,156.78374155566667,,125.84639056025196,0.0,0.0,0.0
2021-05-26 16:41:00,156.035508265,156.112953921,155.918090659,155.965557351,20828,155.99886731033334,,125.87607834118374,0.0,0.0,0.0
2021-05-26 17:43:00,155.703241421,155.703241421,155.565837838,155.640785247,15224,155.636621502,,125.90565678835165,0.0,0.0,0.0
2021-05-26 18:55:00,155.590820308,155.590820308,155.530862381,155.530862381,3972,155.55084835666665,,125.93463952938512,0.0,0.0,0.0
2021-05-27 05:34:00,155.915592412,155.940574881,155.915592412,155.940574881,1172,155.93224739133333,,125.96332831948328,0.0,0.0,0.0
2021-05-27 08:00:00,157.764295158,157.764295158,157.764295158,157.764295158,1756,157.764295158,,125.99253478537217,0.0,0.0,0.0
2021-05-27 09:04:00,157.014821072,157.014821072,156.889908724,156.889908724,4016,156.93154617333334,,126.02141078067648,0.0,0.0,0.0
2021-05-27 10:04:00,155.456714411,155.720729149,155.378469317,155.620799271,299864,155.57333257899998,,126.04975310503663,0.0,0.0,0.0
2021-05-27 11:04:00,155.638287,155.863129226,155.638287,155.819409904,95928,155.77360871,,126.07822820542593,0.0,0.0,0.0
2021-05-27 12:04:00,155.793178311,155.855634485,155.783185323,155.783185323,44628,155.80733504366665,,126.10668717272196,0.0,0.0,0.0
2021-05-27 13:04:00,155.765697594,155.765697594,155.657448554,155.657448554,35756,155.69353156733334,,126.13490871552109,0.0,0.0,0.0
2021-05-27 14:04:00,155.715732655,155.736967754,155.393458798,155.415943021,149024,155.51545652433333,,126.16319387483438,0.0,0.0,0.0
2021-05-27 15:04:00,155.221079758,155.313514896,155.168641555,155.313514896,81128,155.26522378233332,,126.19151120104713,0.0,0.0,0.0
2021-05-27 16:04:00,154.83385148,154.83385148,154.771395307,154.771395307,17772,154.79221403133332,,126.21961615782978,0.0,0.0,0.0
2021-05-27 17:37:00,154.951269087,155.041205978,154.951269087,155.041205978,6460,155.01122701433334,,126.247815863922,0.0,0.0,0.0
2021-05-28 06:11:00,155.141135856,155.141135856,155.141135856,155.141135856,1432,155.141135856,,126.27560917527197,0.0,0.0,0.0
2021-05-28 08:52:00,154.91629363,154.91629363,154.89131116,154.89131116,4252,154.89963865,,126.30339922622957,0.0,0.0,0.0
2021-05-28 10:05:00,159.213528216,159.268239824,159.015916882,159.268239824,237588,159.18413217666668,,126.33222608245478,0.0,0.0,0.0
2021-05-28 11:05:00,159.750401486,159.752899733,159.589714242,159.672955831,127216,159.671856602,,126.36138581416917,0.0,0.0,0.0
2021-05-28 12:05:00,161.142824409,161.231836948,161.131932052,161.206879461,80112,161.19021615366668,,126.39110359833741,0.0,0.0,0.0
2021-05-28 13:05:00,162.060980129,162.060980129,161.936367571,161.953980212,96528,161.98377597066667,,126.42096807722957,0.0,0.0,0.0
