date,open,high,low,close,volume,buys,sells,EMA_RSI,SMA_RSI,-DM,+DM,ADX14
2021-04-19 08:41:00,721.0,721.75,720.5,720.5,3475,,,41.47491547721801,41.4030652227728,2.6299999999999955,0.0,16.176801637204733
2021-04-19 09:42:00,709.745,710.92,708.12,710.78,340316,,,37.01171011859347,36.89844458804101,12.379999999999995,0.0,19.231897103875102
2021-04-19 10:42:00,701.896,701.896,699.9,701.08,113946,,,33.2527260997082,30.77462571207744,8.220000000000027,0.0,21.269226103356296
2021-04-19 11:42:00,712.985,713.9256,712.76,713.17,152093,,,41.100937149388535,38.46431146359047,0.0,12.029600000000071,22.594686226338347
2021-04-19 12:42:00,713.5,713.5,711.3402,711.594,95150,,,40.44834151148776,35.63732158666403,1.4198000000000093,0.0,23.00396298948849
2021-04-19 13:42:00,714.005,715.14,713.965,715.074,41020,,,42.56790545449503,37.871018842754616,0.0,1.6399999999999864,25.01655101405346
2021-04-19 14:42:00,707.15,708.0,707.0,707.86,49305,,,39.50012405230772,36.569852867177865,6.965000000000032,0.0,27.231271800028868
2021-04-19 15:42:00,713.41,714.0,713.34,713.8361,54997,,,43.07734209265536,37.218167564977634,0.0,6.0,28.85345503106733
2021-04-19 16:59:00,713.0,713.0,713.0,713.0,1029,,,42.70547203015325,39.65277910434449,0.3400000000000318,0.0,30.821978925257667
2021-04-19 18:10:00,721.55,721.55,721.1,721.1,2086,,,47.341185507745394,43.61416465539291,0.0,8.549999999999955,31.43805055302187
2021-04-19 19:40:00,721.56,721.56,721.56,721.56,460,,,47.59465647339269,44.2657973682008,0.0,0.0099999999999909,32.51004887760086
2021-04-20 05:42:00,708.0,708.0,708.0,708.0,619,,,41.40968970486413,37.6778840206046,13.559999999999944,0.0,34.38123020594965
2021-04-20 07:26:00,709.0,709.01,709.0,709.01,1331,,,42.00062585731859,32.51751645838459,0.0,1.009999999999991,34.85250992704835
2021-04-20 08:43:00,709.9999,710.0,709.85,709.85,2309,,,42.508264284221866,35.72303921568617,0.0,0.9900000000000092,34.37473317115462
2021-04-20 09:48:00,729.87,730.94,728.31,729.0354,175443,,,52.50288619249656,46.39536154832526,0.0,20.94000000000005,33.19355246026156
2021-04-20 10:48:00,725.03,725.7999,724.58,724.835,126766,,,50.48042526448396,43.66291578444095,3.729999999999905,0.0,31.01354383402483
2021-04-20 11:48:00,718.0315,718.5,717.76,718.15,86545,,,47.42023902918046,41.46619315187331,6.82000000000005,0.0,28.92535487616707
2021-04-20 12:48:00,715.39,715.91,714.85,715.58,46703,,,46.2847807795248,42.723657719522464,2.909999999999968,0.0,27.10928887775507
2021-04-20 13:48:00,718.1232,718.95,718.05,718.5,68869,,,47.78021941521651,46.000782825489466,0.0,3.0400000000000773,25.66891250035472
2021-04-20 14:48:00,718.04,718.166,717.17,717.98,29201,,,47.532160019341326,47.726730995029705,0.8799999999999955,0.0,23.977127440824606
2021-04-20 15:48:00,719.9208,720.05,719.6277,720.05,23898,,,48.64927409936109,49.80037795107927,0.0,1.8839999999999009,21.392137720293523
2021-04-20 16:54:00,714.5,714.5,714.5,714.5,652,,,45.89163814258447,51.71360658909375,5.127700000000004,0.0,18.99421332971684
2021-04-20 18:56:00,714.8,714.8,714.8,714.8,238,,,46.0655908371755,56.91929838717813,0.0,0.2999999999999545,16.640531343684266
2021-04-21 05:46:00,715.01,715.01,715.0,715.0,538,,,46.1869965553139,51.04867454414178,0.0,0.2100000000000363,15.29214146203878
2021-04-21 08:26:00,714.5,714.5,714.5,714.5,1095,,,45.91501195080975,51.68606472724739,0.5,0.0,14.036054297483664
2021-04-21 09:27:00,708.49,709.23,708.49,709.23,4951,,,43.0991563835446,46.67829981697684,6.009999999999991,0.0,12.07134180967586
2021-04-21 10:27:00,712.79,713.2,712.04,712.5975,99651,,,45.353356904555454,52.815900999161904,0.0,3.9700000000000273,10.848633432369033
2021-04-21 11:27:00,722.28,723.37,722.21,722.7604,88512,,,51.46196762607766,55.052979764979824,0.0,10.16999999999996,10.968765765387928
2021-04-21 12:27:00,729.84,729.84,728.74,729.02,51344,,,54.74201065891715,58.54575016963477,0.0,6.470000000000027,10.348689157564875
2021-04-21 13:27:00,724.6613,725.3974,724.58,724.6436,24753,,,52.14851148925439,51.96850918593179,4.159999999999968,0.0,8.981863792147077
2021-04-21 14:27:00,726.89,727.6,726.79,727.3999,33523,,,53.60570041289982,53.163422838787305,0.0,2.202600000000075,8.715854117362408
2021-04-21 15:27:00,738.88,739.0,738.12,738.905,92767,,,59.080753614986335,67.12214926325731,0.0,11.399999999999975,11.304842481795657
2021-04-21 16:27:00,744.01,744.03,744.0,744.0,1411,,,61.2144092029672,68.54588396923266,0.0,5.029999999999973,13.628653064980451
2021-04-21 17:40:00,742.3,742.3,742.3,742.3,235,,,60.11350415448974,67.04421305633994,1.7000000000000457,0.0,16.041303219868293
2021-04-21 19:36:00,741.89,741.89,741.54,741.78,1199,,,59.76741222641991,58.32673445867016,0.7599999999999909,0.0,17.254241551478305
2021-04-22 06:42:00,740.93,740.93,740.93,740.93,343,,,59.1811461376946,60.997187671670886,0.6100000000000136,0.0,20.414901150586328
2021-04-22 08:20:00,741.53,742.0,741.53,742.0,2084,,,59.70489591377412,67.65024540131557,0.0,1.07000000000005,23.561912478712834
2021-04-22 09:23:00,743.9,744.0,743.9,743.9,2682,,,60.64867133468125,71.16819747416763,0.0,2.0,26.662843324457903
2021-04-22 10:23:00,739.31,740.55,739.2841,739.8368,217851,,,57.61118599772034,65.68052207654779,4.6159000000000106,0.0,28.971514524861213
2021-04-22 11:23:00,736.01,737.65,735.8,737.351,75000,,,55.81112165744876,63.83607278669978,3.484100000000012,0.0,32.00017837548215
2021-04-22 12:23:00,738.1,738.67,737.83,738.2015,53713,,,56.302842848884026,63.19489170905892,0.0,1.0199999999999818,34.471272497553585
2021-04-22 13:23:00,728.9476,729.98,727.7102,729.323,150001,,,50.16836540240634,60.27793340248616,10.119800000000057,0.0,33.39897246671218
2021-04-22 14:23:00,723.4,723.4,721.11,721.266,49902,,,45.43916466654786,54.04793921956033,6.6001999999999725,0.0,34.60624894978601
2021-04-22 15:23:00,721.7668,722.0794,720.1808,720.1808,40798,,,44.83987742708654,53.20780652111994,0.9292000000000372,0.0,35.40161022452903
2021-04-22 16:26:00,717.5,717.5,717.5,717.5,460,,,43.3530671829044,51.808671494613776,2.6807999999999765,0.0,35.6162818168486
2021-04-22 17:37:00,716.76,717.5,716.76,717.5,1358,,,43.35306718290439,55.32423085143914,0.7400000000000091,0.0,36.69625933309162
2021-04-22 19:15:00,718.48,718.48,718.35,718.35,349,,,44.00536339831086,53.82753375748378,0.0,0.9800000000000182,38.8406628113997
2021-04-23 04:50:00,725.0,725.0,725.0,725.0,1476,,,48.85542390591574,51.563237260830846,0.0,6.519999999999982,39.137759453219374
2021-04-23 07:48:00,720.0,720.0,720.0,720.0,1273,,,45.72111164805769,43.59136496821262,5.0,0.0,40.063273069421335
2021-04-23 08:56:00,719.52,719.52,718.98,719.06,5765,,,45.147917898643456,45.82923746664792,1.0199999999999818,0.0,40.19330888193128
2021-04-23 09:56:00,726.67,726.69,725.21,725.905,143121,,,49.9568767903435,48.94764037445388,0.0,7.170000000000073,39.03162409629751
2021-04-23 10:56:00,727.9099,729.39,727.6789,728.67,95617,,,51.75535483995863,41.78386796390844,0.0,2.699999999999932,37.630221448818645
2021-04-23 11:56:00,735.295,735.7799,735.1225,735.15,29603,,,55.68428875604613,43.05021124216676,0.0,6.389900000000012,35.47454430064072
2021-04-23 12:56:00,734.5201,735.13,734.24,734.4273,22960,,,55.156955287377,43.72129895029326,0.8824999999999363,0.0,32.563249677583535
2021-04-23 13:56:00,731.2186,731.2186,730.51,730.96,48957,,,52.63943135541149,41.7581999055469,3.730000000000018,0.0,30.447497181654853
2021-04-23 14:56:00,725.885,727.42,725.885,726.9951,118503,,,49.89802214328734,39.866396920118895,4.625,0.0,30.30815064410513
2021-04-23 15:56:00,729.16,729.24,728.45,728.685,66022,,,51.04193279809973,40.40371426347512,0.0,1.82000000000005,30.03583929633596
2021-04-23 17:14:00,729.4,729.4,729.4,729.4,870,,,51.534753666353474,39.368067246608064,0.0,0.1599999999999681,30.32652001653335
2021-04-23 19:56:00,730.25,730.25,730.25,730.25,429,,,52.13765751216079,42.62299623254782,0.0,0.8500000000000227,30.59543993413488
2021-04-26 05:22:00,728.6,728.6,728.6,728.6,202,,,50.84522110554234,43.17839536776333,1.6499999999999773,0.0,28.192604329955586
2021-04-26 07:32:00,735.07,735.1,735.0,735.1,4012,,,55.42701160841451,47.77801817705073,0.0,6.5,25.20631813225444
2021-04-26 08:33:00,737.6,737.88,737.6,737.75,873,,,57.14142716172564,56.62887726783591,0.0,2.7799999999999727,23.801755056053658
2021-04-26 09:34:00,745.5,747.0,743.7844,746.2,207775,,,62.04188055912009,69.49314995668888,0.0,9.120000000000005,23.92876775025732
2021-04-26 10:34:00,737.79,738.4894,736.11,737.1,104939,,,54.92296834931624,61.754244094116224,7.674399999999991,0.0,22.737328757606612
2021-04-26 11:34:00,739.4763,739.62,738.42,739.1327,43401,,,56.107182995127246,65.16541063479264,0.0,1.1305999999999583,22.21425815493196
2021-04-26 12:34:00,737.13,737.81,737.08,737.67,23537,,,55.01248394332474,63.85583882437633,1.339999999999918,0.0,21.2737155289766
2021-04-26 13:34:00,736.23,736.4099,735.67,735.805,33562,,,53.60866455678963,61.82584871043703,1.410000000000082,0.0,20.69755453255096
2021-04-26 14:34:00,737.51,737.5866,736.987,737.0584,48642,,,54.4312933980538,58.8141559800946,0.0,1.1766999999999823,20.7701768136257
2021-04-26 15:34:00,735.42,736.6,735.05,736.31,111666,,,53.83133287703416,62.71199650829272,1.937000000000012,0.0,20.57732370551756
2021-04-26 16:34:00,725.32,726.31,723.6,724.2,30454,,,45.32242342120241,53.41201773718176,11.449999999999932,0.0,20.507899739053435
2021-04-26 17:34:00,726.0,726.0,724.85,724.9,9208,,,45.84328387273201,49.27360249794007,0.0,0.0,20.130688155559348
2021-04-26 18:34:00,723.12,723.85,723.12,723.85,2375,,,45.16396783351061,46.42761851116189,1.7300000000000182,0.0,19.82064877282069
2021-04-26 19:34:00,720.0,720.0599,719.79,720.0,2391,,,42.72064009514222,38.3159550839092,3.330000000000041,0.0,19.41245449747325
2021-04-27 05:04:00,717.7,717.7,717.0,717.0,4555,,,40.905507558305736,37.01573403388208,2.789999999999964,0.0,19.31656479712506
2021-04-27 07:08:00,723.6,723.91,723.2,723.44,3811,,,46.08210644772397,44.63485631117835,0.0,6.209999999999923,18.643443355366134
2021-04-27 08:12:00,723.08,723.08,723.0,723.08,3533,,,45.84579213990889,47.05530175052768,0.2000000000000454,0.0,18.887755423948317
2021-04-27 09:12:00,718.1,718.2,717.77,717.9,7175,,,42.541530290215846,42.29281720577646,5.230000000000018,0.0,19.663583022701516
2021-04-27 10:12:00,710.2775,710.9899,709.0101,709.03,127417,,,37.65034425511336,36.96273274434159,8.759900000000016,0.0,21.78858628864534
2021-04-27 11:12:00,707.88,708.7,707.73,708.4,66198,,,37.329461686980736,35.97600581241609,1.2800999999999476,0.0,24.837982414133545
2021-04-27 12:12:00,712.12,712.41,711.2,711.81,80535,,,40.2317333306899,39.46175224887082,0.0,3.7099999999999222,27.46059914192569
2021-04-27 13:12:00,709.8,710.185,709.8,710.1299,20102,,,39.288122204512746,33.31819038164247,1.400000000000091,0.0,31.21014008454959
2021-04-27 14:12:00,706.9999,707.1228,706.6804,706.9,30771,,,37.507887538793824,29.54846185871004,3.1195999999999917,0.0,35.07733893520476
2021-04-27 15:12:00,708.631,708.631,707.8,707.949,27143,707.949,,38.46118387768591,21.8830305845824,0.0,1.508199999999988,38.17115434242299
2021-04-27 16:12:00,703.32,703.32,703.0,703.0,6675,,,35.75267872496302,23.305234679083483,4.7999999999999545,0.0,41.3287771253204
2021-04-27 17:31:00,703.4,703.4,703.4,703.4,498,,,36.13531551200316,21.293271741313475,0.0,0.0799999999999272,44.18085778540763
2021-04-27 18:57:00,702.62,702.62,702.6,702.6,1584,,,35.68785111590148,21.522440998590326,0.7999999999999545,0.0,46.694129474724434
2021-04-28 04:15:00,697.44,697.44,697.11,697.11,976,,,32.757645695249835,20.325829220335024,5.490000000000009,0.0,48.84561919064286
2021-04-28 06:22:00,696.2,696.2,696.2,696.2,274,,,32.29498962892134,18.500872697220245,0.9099999999999682,0.0,50.71481876628771
2021-04-28 07:49:00,694.0,694.0,693.56,693.56,2531,,,30.959682972879506,17.976568586324603,2.6400000000001,0.0,54.41985480782096
2021-04-28 08:57:00,694.85,695.5,694.85,695.48,11370,,,33.077988253213846,24.610134728950783,0.0,1.5,57.154495629960486
2021-04-28 09:57:00,702.99,704.0,702.4,703.16,219431,,,40.73439316939283,32.89212754572067,0.0,8.5,54.91093124923384
2021-04-28 10:57:00,699.13,699.84,698.7101,699.28,32714,,,38.398175039406645,31.489573288331712,3.689899999999966,0.0,51.97379602665729
2021-04-28 11:57:00,698.58,699.0203,698.5,698.6,13883,,,37.99615713455992,33.069084464698264,0.2101000000000112,0.0,48.528928964544136
2021-04-28 12:57:00,698.9384,699.0799,698.5206,698.67,27057,,,38.06642010688646,34.792924935288994,0.0,0.0595999999999321,46.95578604986269
2021-04-28 13:57:00,698.2199,698.2199,697.71,698.15,46275,,,37.73207093541322,26.733274453521616,0.8105999999999085,0.0,45.3004749052143
2021-04-28 14:57:00,700.0,700.7699,699.9001,700.4199,28992,,,40.147638991728776,29.86051736733853,0.0,2.5499999999999545,42.025457692327
2021-04-28 15:57:00,694.48,694.8599,694.255,694.4248,100474,,,36.2392306910645,29.434058136071272,5.645099999999957,0.0,40.43408217492657
2021-04-28 17:00:00,693.74,694.02,693.74,694.0,3333,,,35.977989724936265,34.545877049753386,0.5149999999999864,0.0,38.71133188357812
2021-04-28 18:42:00,693.08,693.08,693.08,693.08,533,,,35.39628879856595,34.341078298696985,0.6599999999999682,0.0,37.13402861918414
2021-04-29 04:09:00,701.61,701.61,701.55,701.55,517,,,44.14766187066646,40.49609283816675,0.0,8.529999999999973,33.892649450388845
2021-04-29 07:27:00,699.03,699.03,699.03,699.03,773,,,42.35096200157173,39.87562411410904,2.519999999999982,0.0,31.02526733543179
2021-04-29 08:44:00,700.72,700.72,700.72,700.72,700,,,43.960944640709705,44.200210969672185,0.0,1.6900000000000546,28.771515650059364
2021-04-29 09:45:00,697.605,698.308,696.96,697.48,38984,,,41.61553190726145,40.56316343602171,3.759999999999991,0.0,24.40640615492341
2021-04-29 10:45:00,683.5401,683.95,683.01,683.6529,101105,,,33.56983067468617,34.96656404582038,13.950000000000044,0.0,21.022589263384244
2021-04-29 11:45:00,678.085,678.1,677.5,677.915,53775,,,30.955588689740026,31.714089729754505,5.509999999999991,0.0,22.275710192797323
2021-04-29 12:45:00,673.2315,673.7,673.1216,673.54,33569,,,29.13460030401552,30.1664760209555,4.378400000000056,0.0,24.20997510052353
2021-04-29 13:45:00,672.6,675.0999,672.5,674.835,92715,,,30.410105961761914,33.87384021961984,0.0,1.3999000000000024,25.996718373483542
2021-04-29 14:45:00,682.66,683.2599,681.84,682.4984,82713,,,37.42581357440436,40.964174828734976,0.0,8.159999999999968,25.48135085626482
2021-04-29 15:45:00,676.92,677.3,676.6133,677.04,45720,,,34.79571892268312,39.49598532998628,5.226700000000051,0.0,25.41236800371004
2021-04-29 16:58:00,676.0,676.0,676.0,676.0,639,,,34.312112608615465,37.473732133349394,0.6132999999999811,0.0,26.941232752740543
2021-04-29 18:44:00,673.13,673.13,672.61,672.61,3647,,,32.750316269759395,29.20823884595173,3.3899999999999864,0.0,27.06578326126309
2021-04-30 04:20:00,668.36,668.36,668.36,668.36,935,,,30.894545301997127,29.06187446334198,4.25,0.0,28.08076378630261
2021-04-30 07:11:00,666.86,666.9,666.78,666.9,1893,,,30.27421626950394,28.758077961204265,1.580000000000041,0.0,29.031965162378548
2021-04-30 08:28:00,664.0,665.0,664.0,665.0,2736,,,29.46380354817728,27.978091896827323,2.7799999999999727,0.0,33.36303496566571
2021-04-30 09:33:00,671.6,672.0,669.29,670.69,113370,,,34.952847292005515,33.17744184393865,0.0,7.0,35.759821592802055
2021-04-30 10:33:00,693.613,693.76,693.091,693.4,117677,,,50.97952301725713,46.56078434830833,0.0,21.75999999999999,35.257344684794774
2021-04-30 11:33:00,697.6405,699.35,697.6405,698.995,150620,,,53.92362477377088,52.24786191944252,0.0,5.590000000000032,34.561465009030606
2021-04-30 12:33:00,706.14,706.25,705.67,705.9592,70819,,,57.28490125651092,55.52663684424564,0.0,6.899999999999977,35.25725077164886
2021-04-30 13:33:00,713.5984,714.45,713.43,714.38,88733,,,60.91405265216356,59.205094695791054,0.0,8.200000000000045,35.00793680765414
2021-04-30 14:33:00,704.84,705.49,704.38,705.17,42901,,,55.486618057352935,51.554491363555165,9.049999999999956,0.0,34.144623847232054
2021-04-30 15:33:00,706.248,706.55,705.1,705.7,96353,,,55.72557664996304,52.91401769206307,0.0,1.0599999999999454,33.56568838034556
2021-04-30 16:34:00,709.2,709.2,709.08,709.1,1690,,,57.2743923780834,53.60719303562081,0.0,2.650000000000091,34.076553723190976
2021-04-30 17:45:00,709.7,709.71,709.63,709.7,1654,,,57.550240984307045,55.38246321249366,0.0,0.5099999999999909,34.9145572377357
2021-04-30 19:37:00,709.68,709.95,709.68,709.95,3111,,,57.67010666976443,63.15648335946574,0.0,0.2400000000000091,35.41979328361018
2021-05-03 06:05:00,700.0,700.0,700.0,700.0,1263,,,51.569512481226525,60.60231316213451,9.67999999999995,0.0,35.29857353077944
2021-05-03 07:47:00,704.46,704.46,703.82,703.82,5911,,,53.55504325069978,64.61435102242542,0.0,4.460000000000036,35.66177486621006
2021-05-03 08:59:00,704.05,704.425,704.0,704.3,4886,,,53.80553991411597,64.33376337055779,0.0,0.0,36.16495465041769
2021-05-03 10:00:00,692.3019,693.3,691.6,692.38,108674,,,47.1570713286966,54.61591354130856,12.399999999999975,0.0,33.91044359707416
2021-05-03 11:00:00,691.14,691.99,690.55,691.865,75858,,,46.89355040087576,57.26039473039818,1.0500000000000682,0.0,32.50175344312259
2021-05-03 12:00:00,685.99,686.29,685.61,686.0,83274,,,43.94941000114365,54.67639356528245,4.939999999999941,0.0,32.69857124237106
2021-05-03 13:00:00,684.2,686.0,684.2,685.47,66366,,,43.68849638299935,56.179127426484726,1.4099999999999682,0.0,34.16929932511193
2021-05-03 14:00:00,682.0,682.25,681.7904,682.075,38780,,,42.00696377306769,56.64454241558065,2.409600000000069,0.0,35.00053304207676
2021-05-03 15:00:00,681.64,682.26,681.5447,682.1502,32537,,,42.058960850304885,57.488789061502565,0.2456999999999425,0.0,36.36489311654411
2021-05-03 16:00:00,683.7,685.07,683.66,684.8748,182208,,,43.974752073128855,59.68134771561738,0.0,2.810000000000059,37.0167393198589
2021-05-03 17:38:00,682.54,682.54,682.54,682.54,498,,,42.70117551339237,55.96739235529195,1.1200000000000043,0.0,38.03631040467152
2021-05-03 19:52:00,681.92,681.92,681.92,681.92,849,,,42.358267020933184,42.56472831465449,0.6200000000000045,0.0,40.100388483596
2021-05-04 07:19:00,684.0,684.0,684.0,684.0,1702,,,43.94783406223952,39.82487521137391,0.0,2.080000000000041,41.05653541104832
2021-05-04 08:28:00,672.2,672.61,671.95,672.15,4976,,,37.71128231284973,28.48477289157242,12.049999999999956,0.0,42.65172290591415
2021-05-04 09:30:00,678.87,679.18,678.39,678.8,18311,,,42.52894013167774,26.835816853212805,0.0,6.569999999999936,43.09898852897376
2021-05-04 10:30:00,671.31,671.873,670.87,671.7,97761,,,39.12779594875115,27.593935434116744,7.519999999999982,0.0,44.18382303930441
2021-05-04 11:30:00,663.44,664.79,663.44,664.31,68562,,,35.975614634477125,24.62280624307165,7.42999999999995,0.0,45.41772878222793
2021-05-04 12:30:00,664.522,665.1,664.1881,665.1,29931,,,36.550804168327176,22.13059098348616,0.0,0.3100000000000591,47.06134174925019
2021-05-04 13:30:00,666.0,666.435,665.77,666.1168,35155,,,37.3138003066342,22.53958092857036,0.0,1.3349999999999227,48.88193214068209
2021-05-04 14:30:00,664.09,664.7335,663.97,664.7335,32357,,,36.6821049265596,21.911623474804884,1.7999999999999543,0.0,51.29692963539628
2021-05-04 15:30:00,665.155,666.2899,665.14,665.9915,68984,,,37.69187743378609,26.31644189159259,0.0,1.5563999999999396,52.40624881897655
