date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2022-01-05 11:11:00,2829.76,2829.9169,2829.33,2829.459,2964,2829.5686333333338,,2201.715157083333,0.0,0.0,0.0
2022-01-05 12:11:00,2814.57,2815.02,2814.57,2815.02,2760,2814.8700000000003,,2202.2388570833336,0.0,0.0,0.0
2022-01-05 13:12:00,2803.14,2803.14,2802.34,2802.45,2847,2802.6433333333334,,2202.7516373333333,0.0,0.0,0.0
2022-01-05 14:12:00,2803.79,2804.53,2803.08,2803.08,2478,2803.5633333333335,,2203.2641498333337,0.0,0.0,0.0
2022-01-05 15:12:00,2769.1,2769.53,2767.685,2769.53,8725,2768.9150000000004,,2203.765004,0.0,0.0,0.0
2022-01-05 18:07:00,2752.5,2752.5,2752.5,2752.5,315,2752.5,,2204.267408166667,0.0,0.0,0.0
2022-01-06 10:14:00,2760.93,2765.13,2760.23,2765.13,7450,2763.4966666666674,,2204.7832956666666,0.0,0.0,0.0
2022-01-06 11:15:00,2786.96,2787.45,2785.57,2785.57,4369,2786.1966666666667,,2205.3138269166666,0.0,0.0,0.0
2022-01-06 12:19:00,2770.82,2770.82,2769.875,2769.875,1248,2770.19,,2205.8456165000002,0.0,0.0,0.0
2022-01-06 13:26:00,2757.0,2757.8,2756.835,2756.835,2753,2757.156666666667,,2206.3681060833333,0.0,0.0,0.0
2022-01-06 14:27:00,2745.44,2745.44,2745.08,2745.08,646,2745.2000000000003,,2206.885443625,0.0,0.0,0.0
2022-01-06 15:33:00,2758.47,2758.85,2757.0,2758.15,11409,2758.0,,2207.408343666667,0.0,0.0,0.0
2022-01-07 09:49:00,2754.74,2761.2749,2753.0,2761.2749,5088,2758.5166000000004,,2207.9322209166667,0.0,0.0,0.0
2022-01-07 10:49:00,2725.48,2725.8394,2725.48,2725.8394,3107,2725.7196,,2208.4395331666665,0.0,0.0,0.0
2022-01-07 11:59:00,2738.22,2738.6,2738.0,2738.1,3328,2738.2333333333336,,2208.9410345833335,0.0,0.0,0.0
2022-01-07 13:17:00,2744.53,2744.53,2744.48,2744.48,2128,2744.4966666666664,,2209.4489095833333,0.0,0.0,0.0
2022-01-07 14:30:00,2733.67,2733.67,2733.67,2733.67,636,2733.67,,2209.9606595833334,0.0,0.0,0.0
2022-01-07 15:34:00,2738.41,2738.41,2738.26,2738.26,1513,2738.31,,2210.473672083333,0.0,0.0,0.0
2022-01-10 09:51:00,2682.195,2684.52,2681.34,2683.705,5118,2683.1883333333335,,2210.9624664999997,0.0,0.0,0.0
2022-01-10 10:51:00,2670.7,2671.8,2669.88,2671.025,4349,2670.901666666667,,2211.4463679166665,0.0,0.0,0.0
2022-01-10 11:51:00,2712.68,2712.68,2711.3,2711.3,998,2711.76,,2211.946480416667,0.0,0.0,0.0
2022-01-10 12:58:00,2713.115,2714.46,2713.115,2714.46,1656,2714.0116666666668,,2212.4552860416666,0.0,0.0,0.0
2022-01-10 14:08:00,2749.9,2752.32,2749.9,2750.16,3217,2750.793333333333,,2212.980782125,0.0,0.0,0.0
2022-01-10 15:10:00,2754.52,2757.73,2754.52,2756.2,2813,2756.1499999999996,,2213.503921666667,0.0,0.0,0.0
2022-01-11 09:31:00,2763.61,2764.55,2747.91,2749.45,31609,2753.97,,2214.022371625,0.0,0.0,0.0
2022-01-11 10:31:00,2761.2,2766.78,2761.2,2766.19,1721,2764.7233333333334,,2214.545817458333,0.0,0.0,0.0
2022-01-11 11:31:00,2794.0,2794.5,2794.0,2794.5,1674,2794.3333333333335,,2215.0816362083333,0.0,0.0,0.0
2022-01-11 12:31:00,2793.32,2795.3,2793.32,2795.3,3671,2794.640000000001,,2215.613634125,0.0,0.0,0.0
2022-01-11 13:39:00,2791.56,2791.93,2791.56,2791.93,1404,2791.806666666667,,2216.151288291667,0.0,0.0,0.0
2022-01-11 14:52:00,2796.41,2796.41,2796.41,2796.41,679,2796.41,,2216.689765375,0.0,0.0,0.0
2022-01-11 15:53:00,2797.36,2797.61,2796.03,2796.03,4748,2796.556666666667,,2217.2277945416663,0.0,0.0,0.0
2022-01-12 09:59:00,2849.31,2850.0,2848.13,2849.66,6753,2849.263333333334,,2217.7856403749997,0.0,0.0,0.0
2022-01-12 11:00:00,2835.98,2835.98,2831.475,2832.41,5751,2833.2883333333334,,2218.3335612083333,0.0,0.0,0.0
2022-01-12 12:06:00,2834.03,2834.03,2834.03,2834.03,1735,2834.03,,2218.881902875,0.0,0.0,0.0
2022-01-12 13:23:00,2839.93,2840.055,2839.34,2839.34,1834,2839.5783333333334,,2219.4285736666666,0.0,0.0,0.0
2022-01-12 14:36:00,2840.2,2840.99,2840.2,2840.99,1125,2840.726666666667,,2219.968131625,0.0,0.0,0.0
2022-01-12 15:49:00,2840.03,2840.17,2839.08,2839.08,2964,2839.443333333333,,2220.503331625,0.0,0.0,0.0
2022-01-13 10:10:00,2851.15,2851.15,2848.38,2849.41,4753,2849.646666666667,,2221.042419125,0.0,0.0,0.0
2022-01-13 11:11:00,2841.9775,2842.5999,2839.82,2839.82,1852,2840.7466333333336,,2221.5776126666665,0.0,0.0,0.0
2022-01-13 12:17:00,2826.26,2826.26,2823.75,2823.75,2356,2824.5866666666666,,2222.105050166667,0.0,0.0,0.0
2022-01-13 13:19:00,2815.42,2815.42,2814.72,2814.72,659,2814.9533333333334,,2222.6214335,0.0,0.0,0.0
2022-01-13 14:31:00,2799.05,2799.62,2797.77,2799.62,2414,2799.0033333333326,,2223.1341335,0.0,0.0,0.0
2022-01-13 15:34:00,2796.03,2796.13,2796.02,2796.13,2090,2796.093333333333,,2223.644929333333,0.0,0.0,0.0
2022-01-14 09:52:00,2805.29,2805.29,2805.29,2805.29,1355,2805.2899999999995,,2224.1617459999998,0.0,0.0,0.0
2022-01-14 10:53:00,2795.63,2795.63,2795.0,2795.0,948,2795.2100000000005,,2224.6712626666663,0.0,0.0,0.0
2022-01-14 11:57:00,2797.6093,2797.98,2797.6093,2797.98,580,2797.856433333333,,2225.1806043333336,0.0,0.0,0.0
2022-01-14 13:05:00,2793.0064,2793.3867,2793.0064,2793.3867,1151,2793.2599333333333,,2225.692571833333,0.0,0.0,0.0
2022-01-14 14:13:00,2796.43,2796.43,2796.43,2796.43,1128,2796.43,,2226.2079301666668,0.0,0.0,0.0
2022-01-14 15:16:00,2789.92,2790.07,2789.67,2790.07,1581,2789.9366666666665,,2226.723859333333,0.0,0.0,0.0
2022-01-18 07:54:00,2756.0,2756.0,2756.0,2756.0,229,2756.0,,2227.2225384999997,0.0,0.0,0.0
2022-01-18 10:26:00,2736.585,2736.66,2735.35,2735.4,3360,2735.8033333333333,,2227.7124301666668,0.0,0.0,0.0
2022-01-18 11:27:00,2719.24,2722.76,2719.24,2720.32,2716,2720.773333333333,,2228.1998926666665,0.0,0.0,0.0
2022-01-18 12:28:00,2732.25,2733.4299,2730.45,2730.45,1796,2731.4433000000004,,2228.6892759999996,0.0,0.0,0.0
2022-01-18 13:30:00,2735.81,2736.67,2735.81,2736.53,2005,2736.3366666666666,,2229.1777468333335,0.0,0.0,0.0
2022-01-18 14:31:00,2738.1499,2738.15,2738.14,2738.15,1127,2738.146666666667,,2229.6710843333335,0.0,0.0,0.0
2022-01-18 15:33:00,2729.84,2732.96,2729.4773,2732.96,2507,2731.7991,,2230.162123791667,0.0,0.0,0.0
2022-01-19 09:50:00,2748.19,2749.18,2742.9,2745.9013,3997,2745.9937666666665,,2230.6671509166667,0.0,0.0,0.0
2022-01-19 10:50:00,2731.0,2731.6,2728.33,2731.6,1778,2730.51,,2231.1701300833333,0.0,0.0,0.0
2022-01-19 11:50:00,2737.66,2740.39,2737.66,2740.39,1287,2739.4799999999996,,2231.679550916667,0.0,0.0,0.0
2022-01-19 12:50:00,2760.4101,2760.4101,2759.29,2759.29,1217,2759.663366666666,,2232.19920925,0.0,0.0,0.0
2022-01-19 13:55:00,2760.18,2761.7659,2759.92,2761.38,1046,2761.0219666666667,,2232.7243425833335,0.0,0.0,0.0
2022-01-19 14:58:00,2748.28,2748.28,2748.28,2748.28,411,2748.28,,2233.247073833333,0.0,0.0,0.0
2022-01-19 15:59:00,2715.75,2716.319,2710.45,2711.41,18732,2712.7263333333335,,2233.7460321666663,0.0,0.0,0.0
2022-01-20 10:17:00,2756.0,2756.0,2752.56,2753.25,1721,2753.9366666666665,,2234.26639675,0.0,0.0,0.0
2022-01-20 11:18:00,2747.93,2748.78,2747.59,2747.63,1614,2748.0,,2234.7856209583333,0.0,0.0,0.0
2022-01-20 12:19:00,2740.885,2741.315,2740.46,2740.46,2314,2740.7450000000003,,2235.2980455,0.0,0.0,0.0
2022-01-20 13:21:00,2733.26,2734.2576,2733.095,2734.22,2494,2733.8575333333333,,2235.8077589166664,0.0,0.0,0.0
2022-01-20 14:24:00,2726.45,2726.45,2725.0,2726.06,1070,2725.8366666666666,,2236.3023714166666,0.0,0.0,0.0
2022-01-20 15:24:00,2696.72,2696.72,2696.72,2696.72,1591,2696.72,,2236.7877922499997,0.0,0.0,0.0
2022-01-21 09:31:00,2660.24,2661.0618,2656.22,2660.04,81408,2659.1072666666664,,2237.2611464166666,0.0,0.0,0.0
2022-01-21 10:31:00,2653.455,2661.91,2652.41,2661.74,2736,2658.6866666666665,,2237.7344339166666,0.0,0.0,0.0
2022-01-21 11:31:00,2692.6807,2694.24,2691.46,2692.8,3604,2692.8333333333335,,2238.22157975,0.0,0.0,0.0
2022-01-21 12:31:00,2651.86,2652.25,2650.3,2651.93,1600,2651.4933333333333,,2238.6898505833333,0.0,0.0,0.0
2022-01-21 13:31:00,2646.85,2650.24,2646.85,2650.24,3787,2649.11,,2239.156500583333,0.0,0.0,0.0
2022-01-21 14:32:00,2647.83,2650.96,2647.83,2650.02,3196,2649.6033333333335,,2239.629461,0.0,0.0,0.0
2022-01-21 15:32:00,2628.825,2633.36,2628.03,2631.2,9938,2630.8633333333332,,2240.0929276666666,0.0,0.0,0.0
2022-01-24 08:32:00,2545.0,2545.0,2545.0,2545.0,601,2545.0,,2240.523750583333,0.0,0.0,0.0
2022-01-24 10:21:00,2518.36,2521.52,2518.36,2521.25,7222,2520.376666666667,,2240.9440005833335,0.0,0.0,0.0
2022-01-24 11:21:00,2547.3,2550.0,2546.97,2547.5,6121,2548.1566666666663,,2241.37405475,0.0,0.0,0.0
2022-01-24 12:21:00,2496.17,2498.45,2493.1368,2495.86,4024,2495.8156000000004,,2241.78601725,0.0,0.0,0.0
2022-01-24 13:21:00,2536.06,2536.075,2528.7796,2528.7796,4820,2531.2113999999997,,2242.212217083333,0.0,0.0,0.0
2022-01-24 14:21:00,2546.7,2552.94,2546.7,2550.12,3068,2549.92,,2242.6414670833333,0.0,0.0,0.0
2022-01-24 15:21:00,2542.15,2546.81,2540.635,2544.1,9746,2543.8483333333334,,2243.0702830833334,0.0,0.0,0.0
2022-01-24 18:54:00,2605.89,2605.89,2605.89,2605.89,217,2605.89,,2243.5251164166666,0.0,0.0,0.0
2022-01-25 10:14:00,2547.34,2549.48,2547.18,2547.38,3274,2548.013333333333,,2243.9522414166668,0.0,0.0,0.0
2022-01-25 11:14:00,2551.72,2551.72,2546.9993,2546.9993,2308,2548.572866666667,,2244.3762015416664,0.0,0.0,0.0
2022-01-25 12:14:00,2539.6,2539.6,2538.13,2538.13,1160,2538.6200000000003,,2244.8008390416667,0.0,0.0,0.0
2022-01-25 13:16:00,2541.35,2543.56,2541.35,2543.56,1227,2542.8233333333333,,2245.2363932083335,0.0,0.0,0.0
2022-01-25 14:18:00,2572.53,2572.53,2571.14,2571.14,2189,2571.603333333333,,2245.6797265416662,0.0,0.0,0.0
2022-01-25 15:19:00,2574.67,2575.23,2574.17,2575.135,7300,2574.845,,2246.118857791667,0.0,0.0,0.0
2022-01-25 19:41:00,2554.89,2554.89,2554.89,2554.89,210,2554.89,,2246.5473994583335,0.0,0.0,0.0
2022-01-26 10:14:00,2602.585,2606.2,2601.07,2601.07,6430,2602.78,,2246.9931272083336,0.0,0.0,0.0
2022-01-26 11:14:00,2613.2,2614.3907,2613.2,2614.3907,1865,2613.9937999999997,,2247.4432566666665,0.0,0.0,0.0
2022-01-26 12:15:00,2634.15,2634.15,2632.33,2632.62,1260,2633.0333333333333,,2247.8996920833333,0.0,0.0,0.0
2022-01-26 13:16:00,2636.69,2636.69,2636.64,2636.64,762,2636.6566666666663,,2248.355025416667,0.0,0.0,0.0
2022-01-26 14:17:00,2625.0,2626.2073,2619.9564,2619.9564,6272,2622.040033333333,,2248.83445725,0.0,0.0,0.0
2022-01-26 15:17:00,2560.8831,2565.0,2554.65,2565.0,6170,2561.5499999999997,,2249.2908327083333,0.0,0.0,0.0
2022-01-26 17:12:00,2590.0001,2590.0001,2590.0001,2590.0001,138,2590.0001,,2249.7572098333335,0.0,0.0,0.0
2022-01-27 10:13:00,2643.76,2645.4699,2642.99,2642.99,3964,2643.8166333333334,,2250.2505348333334,0.0,0.0,0.0
2022-01-27 11:14:00,2639.34,2642.91,2639.34,2641.24,2194,2641.1633333333334,,2250.7405969583338,0.0,0.0,0.0
2022-01-27 12:15:00,2621.625,2621.625,2618.22,2621.34,2269,2620.395,,2251.2217240416667,0.0,0.0,0.0
2022-01-27 13:15:00,2593.06,2596.15,2593.06,2594.44,3140,2594.5499999999997,,2251.686884458333,0.0,0.0,0.0
2022-01-27 14:15:00,2605.24,2605.24,2603.96,2603.96,1768,2604.3866666666668,,2252.1516344583333,0.0,0.0,0.0
2022-01-27 15:15:00,2585.74,2585.77,2583.405,2585.41,1968,2584.861666666667,,2252.6156302916665,0.0,0.0,0.0
2022-01-27 18:52:00,2605.0,2605.0,2605.0,2605.0,277,2605.0,,2253.086788625,0.0,0.0,0.0
2022-01-28 10:23:00,2598.33,2598.33,2590.745,2590.745,3469,2593.273333333333,,2253.5543365416665,0.0,0.0,0.0
2022-01-28 11:23:00,2626.32,2626.84,2624.08,2624.08,2401,2625.0,,2254.035101125,0.0,0.0,0.0
2022-01-28 12:23:00,2642.71,2642.71,2638.0,2638.0,3575,2639.57,,2254.5223094583334,0.0,0.0,0.0
2022-01-28 13:23:00,2626.25,2626.25,2625.67,2626.09,2420,2626.0033333333336,,2255.0025526249997,0.0,0.0,0.0
2022-01-28 14:24:00,2620.39,2620.432,2618.52,2619.4,3889,2619.4506666666666,,2255.4763734583335,0.0,0.0,0.0
2022-01-28 15:24:00,2643.78,2643.78,2641.37,2641.97,2074,2642.3733333333334,,2255.9639442916664,0.0,0.0,0.0
2022-01-31 07:04:00,2685.0,2685.0,2685.0,2685.0,289,2685.0,,2256.471277625,0.0,0.0,0.0
2022-01-31 10:22:00,2664.58,2667.28,2664.58,2667.28,5091,2666.3800000000006,,2256.9738192916666,0.0,0.0,0.0
2022-01-31 11:23:00,2665.68,2665.68,2662.82,2662.82,3222,2663.773333333333,,2257.4725817916665,0.0,0.0,0.0
2022-01-31 12:23:00,2682.05,2682.05,2682.05,2682.05,1402,2682.05,,2257.9816280833334,0.0,0.0,0.0
2022-01-31 13:24:00,2687.32,2687.32,2685.33,2685.33,1825,2685.9933333333333,,2258.491178083333,0.0,0.0,0.0
2022-01-31 14:26:00,2703.32,2703.32,2701.97,2703.22,2514,2702.8366666666666,,2259.00501975,0.0,0.0,0.0
2022-01-31 15:26:00,2692.0059,2692.0059,2691.06,2691.06,1029,2691.3753,,2259.5107114166667,0.0,0.0,0.0
2022-02-01 07:53:00,2730.0,2730.0,2730.0,2730.0,375,2730.0,,2260.032753083333,0.0,0.0,0.0
2022-02-01 10:13:00,2715.31,2717.64,2715.31,2716.295,4305,2716.4149999999995,,2260.5489385,0.0,0.0,0.0
2022-02-01 11:13:00,2720.84,2723.455,2718.95,2721.285,4235,2721.23,,2261.0682322499997,0.0,0.0,0.0
2022-02-01 12:14:00,2724.36,2726.5599,2724.36,2726.5599,1274,2725.8266000000003,,2261.5915947083336,0.0,0.0,0.0
2022-02-01 13:14:00,2737.35,2740.0,2737.35,2739.58,3299,2738.976666666667,,2262.1212447083335,0.0,0.0,0.0
2022-02-01 14:16:00,2734.11,2734.29,2733.23,2734.29,1207,2733.936666666667,,2262.645919708333,0.0,0.0,0.0
2022-02-01 15:16:00,2736.39,2737.39,2735.55,2735.92,3935,2736.286666666667,,2263.1668947083335,0.0,0.0,0.0
2022-02-01 16:16:00,2948.91,2950.0,2948.91,2950.0,8711,2949.6366666666668,,2263.7762322083336,0.0,0.0,0.0
2022-02-01 17:31:00,2984.3,2984.3,2981.27,2981.27,1207,2982.28,,2264.3956072083333,0.0,0.0,0.0
2022-02-01 19:55:00,3012.5,3012.5,3012.5,3012.5,1106,3012.5,,2265.0258905416663,0.0,0.0,0.0
2022-02-02 08:58:00,3016.1,3018.0,3016.1,3018.0,1203,3017.366666666667,,2265.6584947083334,0.0,0.0,0.0
2022-02-02 10:05:00,2981.16,2981.16,2972.6739,2978.445,13573,2977.4262999999996,,2266.2773322083335,0.0,0.0,0.0
2022-02-02 11:05:00,2928.03,2931.41,2928.02,2930.145,7117,2929.8583333333336,,2266.8737051249996,0.0,0.0,0.0
2022-02-02 12:05:00,2967.11,2967.11,2964.58,2964.85,6803,2965.513333333334,,2267.4821884583334,0.0,0.0,0.0
2022-02-02 13:05:00,2992.02,2992.36,2986.59,2987.3569,10610,2988.768966666667,,2268.1010496666668,0.0,0.0,0.0
2022-02-02 14:05:00,2976.47,2977.2361,2976.47,2976.59,2937,2976.7653666666665,,2268.7189205000004,0.0,0.0,0.0
2022-02-02 15:05:00,2976.585,2979.74,2976.585,2977.25,6032,2977.8583333333336,,2269.3389788333334,0.0,0.0,0.0
2022-02-02 16:07:00,2960.73,2960.73,2960.73,2960.73,4565,2960.73,,2269.9512517499998,0.0,0.0,0.0
2022-02-03 09:20:00,2902.0,2902.0,2902.0,2902.0,467,2902.0,,2270.536353833333,0.0,0.0,0.0
2022-02-03 10:26:00,2968.26,2975.09,2967.36,2975.09,8016,2972.513333333334,,2271.1598205,0.0,0.0,0.0
2022-02-03 11:26:00,2922.71,2923.7,2921.68,2921.75,7821,2922.376666666667,,2271.7589205,0.0,0.0,0.0
2022-02-03 12:26:00,2920.0,2921.5957,2919.49,2921.5957,3573,2920.8938,,2272.353531208333,0.0,0.0,0.0
2022-02-03 13:26:00,2912.3,2912.3,2911.0,2911.0791,2776,2911.4597,,2272.9455725,0.0,0.0,0.0
2022-02-03 14:27:00,2911.1181,2911.1181,2908.73,2908.73,2232,2909.5260333333335,,2273.535663125,0.0,0.0,0.0
2022-02-03 15:27:00,2882.9755,2885.0,2882.9755,2884.32,5274,2884.0985,,2274.117800625,0.0,0.0,0.0
2022-02-03 16:54:00,2853.01,2853.01,2853.01,2853.01,1721,2853.01,,2274.6875652083336,0.0,0.0,0.0
2022-02-04 09:42:00,2833.215,2834.06,2826.31,2829.66,21937,2830.0099999999998,,2275.244867291667,0.0,0.0,0.0
2022-02-04 10:42:00,2844.2,2850.61,2844.2,2850.61,3391,2848.4733333333334,,2275.806275625,0.0,0.0,0.0
2022-02-04 11:42:00,2837.35,2837.35,2834.81,2835.35,4234,2835.8366666666666,,2276.3608012916666,0.0,0.0,0.0
2022-02-04 12:42:00,2842.28,2844.27,2842.28,2844.27,2090,2843.6066666666666,,2276.922447125,0.0,0.0,0.0
2022-02-04 13:42:00,2864.55,2865.0,2863.56,2863.93,5027,2864.1633333333334,,2277.494430458333,0.0,0.0,0.0
2022-02-04 14:43:00,2866.15,2866.15,2862.8386,2863.67,4892,2864.2195333333334,,2278.063305458333,0.0,0.0,0.0
2022-02-04 15:43:00,2875.3067,2876.62,2874.205,2876.32,7926,2875.715,,2278.6338596250002,0.0,0.0,0.0
2022-02-07 09:34:00,2865.69,2868.44,2858.77,2858.95,10325,2862.0533333333333,,2279.1984137916666,0.0,0.0,0.0
2022-02-07 10:35:00,2855.56,2856.62,2854.93,2855.7705,2551,2855.7735,,2279.7615056666664,0.0,0.0,0.0
2022-02-07 11:35:00,2804.4966,2807.61,2804.4966,2807.6,2939,2806.5688666666665,,2280.302489,0.0,0.0,0.0
2022-02-07 12:35:00,2788.8,2790.31,2788.8,2789.9953,2168,2789.7017666666666,,2280.836770375,0.0,0.0,0.0
2022-02-07 13:35:00,2796.4892,2796.4892,2795.86,2795.99,2645,2796.113066666667,,2281.3742162083336,0.0,0.0,0.0
2022-02-07 14:35:00,2812.65,2813.82,2812.65,2813.82,1779,2813.4300000000003,,2281.9120662083333,0.0,0.0,0.0
2022-02-07 15:36:00,2791.67,2791.88,2789.1448,2790.64,11507,2790.554933333333,,2282.4364370416665,0.0,0.0,0.0
2022-02-08 09:44:00,2775.4323,2775.4323,2770.06,2772.36,5712,2772.6174333333333,,2282.9541186666665,0.0,0.0,0.0
2022-02-08 10:44:00,2749.84,2750.005,2748.4154,2750.005,4031,2749.4751333333334,,2283.464612416667,0.0,0.0,0.0
2022-02-08 11:45:00,2778.2,2778.2,2777.88,2778.02,2334,2778.033333333333,,2283.9899749166666,0.0,0.0,0.0
2022-02-08 12:47:00,2793.69,2794.44,2793.69,2794.44,2400,2794.19,,2284.5209915833334,0.0,0.0,0.0
2022-02-08 13:50:00,2775.92,2775.92,2775.92,2775.92,725,2775.92,,2285.04707075,0.0,0.0,0.0
2022-02-08 14:50:00,2758.47,2758.47,2758.47,2758.47,1403,2758.47,,2285.5680499166665,0.0,0.0,0.0
2022-02-08 15:52:00,2777.5,2778.93,2777.5,2778.405,3710,2778.2783333333336,,2286.0945645,0.0,0.0,0.0
2022-02-09 09:59:00,2821.05,2821.48,2820.13,2820.13,2132,2820.58,,2286.6381749166667,0.0,0.0,0.0
2022-02-09 10:59:00,2827.47,2827.89,2827.47,2827.5,1802,2827.6199999999994,,2287.1863200833336,0.0,0.0,0.0
2022-02-09 12:00:00,2816.73,2817.99,2816.73,2817.12,1428,2817.28,,2287.731315916667,0.0,0.0,0.0
2022-02-09 13:04:00,2817.577,2817.577,2816.255,2816.6,2283,2816.8106666666667,,2288.2778034166668,0.0,0.0,0.0
2022-02-09 14:06:00,2816.46,2816.89,2816.46,2816.89,1110,2816.7466666666664,,2288.81968675,0.0,0.0,0.0
2022-02-09 15:13:00,2813.92,2814.275,2813.19,2814.275,4235,2813.9133333333334,,2289.3580263333333,0.0,0.0,0.0
2022-02-09 19:49:00,2829.0,2829.0,2829.0,2829.0,182,2829.0,,2289.903379875,0.0,0.0,0.0
2022-02-10 10:13:00,2812.96,2813.835,2812.43,2813.2376,2942,2813.1675333333333,,2290.4405892916666,0.0,0.0,0.0
2022-02-10 11:14:00,2805.05,2805.78,2805.05,2805.47,1271,2805.433333333334,,2290.976253875,0.0,0.0,0.0
2022-02-10 12:14:00,2804.32,2804.6835,2804.32,2804.43,1167,2804.477833333333,,2291.51121975,0.0,0.0,0.0
2022-02-10 13:16:00,2789.087,2789.709,2787.77,2787.77,1302,2788.416333333333,,2292.0335280833333,0.0,0.0,0.0
2022-02-10 14:16:00,2779.56,2779.95,2778.14,2779.95,2686,2779.346666666667,,2292.554601,0.0,0.0,0.0
2022-02-10 15:19:00,2780.12,2781.385,2778.62,2778.62,3077,2779.5416666666665,,2293.0732112083333,0.0,0.0,0.0
2022-02-11 09:31:00,2775.0,2785.665,2775.0,2782.02,29491,2780.8950000000004,,2293.5911987083336,0.0,0.0,0.0
2022-02-11 10:32:00,2763.0,2763.0,2762.6606,2762.6606,1773,2762.7737333333334,,2294.1007197916665,0.0,0.0,0.0
2022-02-11 11:36:00,2758.22,2758.22,2756.01,2757.3078,7026,2757.1792666666665,,2294.6043855416665,0.0,0.0,0.0
2022-02-11 12:37:00,2757.815,2759.48,2757.815,2759.48,1191,2758.9249999999997,,2295.104293875,0.0,0.0,0.0
2022-02-11 13:40:00,2726.24,2726.7178,2724.86,2726.0,6920,2725.859266666667,,2295.5930303333334,0.0,0.0,0.0
2022-02-11 14:40:00,2687.24,2687.24,2684.74,2686.965,2863,2686.315,,2296.0596490833336,0.0,0.0,0.0
2022-02-11 15:40:00,2677.0,2677.0,2673.3,2673.97,4560,2674.7566666666667,,2296.5204502083334,0.0,0.0,0.0
2022-02-14 07:40:00,2660.0,2660.0,2660.0,2660.0,505,2660.0,,2296.975708541667,0.0,0.0,0.0
2022-02-14 10:17:00,2693.65,2694.44,2691.0,2694.44,3824,2693.2933333333335,,2297.443041875,0.0,0.0,0.0
2022-02-14 11:18:00,2705.38,2706.0,2703.62,2705.01,4267,2704.8766666666666,,2297.9208335416665,0.0,0.0,0.0
2022-02-14 12:21:00,2711.63,2713.74,2711.63,2713.73,3013,2713.0333333333333,,2298.4057210416663,0.0,0.0,0.0
2022-02-14 13:23:00,2712.33,2713.06,2710.0,2710.0,2236,2711.02,,2298.886616875,0.0,0.0,0.0
2022-02-14 14:28:00,2679.99,2681.16,2679.99,2680.78,2346,2680.6433333333334,,2299.353529375,0.0,0.0,0.0
2022-02-14 15:30:00,2698.47,2702.25,2698.47,2702.25,2239,2700.99,,2299.828675208333,0.0,0.0,0.0
2022-02-15 09:45:00,2733.67,2735.04,2733.01,2735.04,3427,2734.3633333333332,,2300.317250208333,0.0,0.0,0.0
2022-02-15 10:47:00,2740.0,2740.0143,2737.14,2738.98,6839,2738.7114333333334,,2300.8027627083334,0.0,0.0,0.0
2022-02-15 11:48:00,2738.1,2738.1,2735.93,2735.93,1613,2736.653333333333,,2301.2857168749997,0.0,0.0,0.0
2022-02-15 12:50:00,2713.64,2713.97,2712.04,2712.35,2647,2712.7866666666664,,2301.757662708333,0.0,0.0,0.0
2022-02-15 13:52:00,2719.13,2719.13,2718.11,2718.11,1248,2718.4500000000003,,2302.2252085416667,0.0,0.0,0.0
2022-02-15 14:53:00,2723.11,2723.11,2722.4,2722.4,1976,2722.6366666666668,,2302.698752791667,0.0,0.0,0.0
2022-02-15 15:56:00,2725.18,2726.8,2723.655,2725.65,8457,2725.3683333333333,,2303.1741694583334,0.0,0.0,0.0
2022-02-16 10:08:00,2712.86,2712.86,2707.92,2710.46,5216,2710.4133333333334,,2303.643386125,0.0,0.0,0.0
2022-02-16 11:08:00,2707.35,2711.75,2707.35,2711.3,4044,2710.133333333333,,2304.1125194583333,0.0,0.0,0.0
2022-02-16 12:08:00,2716.225,2717.0,2715.57,2715.57,4370,2716.0466666666666,,2304.585973625,0.0,0.0,0.0
2022-02-16 13:09:00,2717.095,2717.574,2716.23,2716.23,1074,2716.678,,2305.049773625,0.0,0.0,0.0
2022-02-16 14:14:00,2722.785,2726.76,2722.785,2726.76,1226,2725.435,,2305.524765291667,0.0,0.0,0.0
2022-02-16 15:15:00,2754.0,2755.405,2753.54,2755.23,1642,2754.7250000000004,,2306.011312791666,0.0,0.0,0.0
2022-02-16 19:22:00,2736.0,2736.0,2736.0,2736.0,569,2736.0,,2306.490873208333,0.0,0.0,0.0
2022-02-17 10:24:00,2704.13,2704.55,2704.125,2704.125,1684,2704.266666666667,,2306.9559836249996,0.0,0.0,0.0
2022-02-17 11:25:00,2703.63,2703.63,2702.515,2702.515,1634,2702.8866666666668,,2307.421852375,0.0,0.0,0.0
2022-02-17 12:26:00,2693.87,2693.87,2693.155,2693.175,721,2693.4,,2307.882712791667,0.0,0.0,0.0
2022-02-17 13:26:00,2684.4055,2685.77,2684.02,2685.175,951,2684.9883333333332,,2308.3377107083334,0.0,0.0,0.0
2022-02-17 14:29:00,2677.56,2679.055,2677.55,2678.12,1736,2678.241666666667,,2308.7856565416664,0.0,0.0,0.0
2022-02-17 15:30:00,2661.86,2662.94,2661.86,2662.94,2642,2662.58,,2309.2262752916668,0.0,0.0,0.0
2022-02-18 09:40:00,2655.8632,2658.09,2655.8632,2656.6035,3469,2656.8522333333335,,2309.6657992916666,0.0,0.0,0.0
